,mots,poids,serie
1406,soi,43.449029908743455,theoc
1407,strip,43.42690394758198,theoc
1408,overbee,43.414725203709395,theoc
1409,billet,43.366897628080544,theoc
1410,idiot,43.36044282323189,theoc
1411,terrible,43.36044282323189,theoc
1412,get,43.355435514441105,theoc
1413,but,43.344001834684285,theoc
1414,gratuit,43.26442691977946,theoc
1415,blamer,43.2504412300212,theoc
1416,voie,43.24155983837607,theoc
1417,paix,43.24155983837607,theoc
1418,enterrement,43.14430444860685,theoc
1419,aille,43.14430444860685,theoc
1420,lumiere,43.03579735996318,theoc
1421,buckley,42.98550248542658,theoc
1422,franks,42.972167519584126,theoc
1423,prix,42.90664601419644,theoc
1424,italie,42.88172782932452,theoc
1425,californie,42.868526089158046,theoc
1426,nez,42.83171459398416,theoc
1427,interrompre,42.82631843545348,theoc
1428,mmm,42.76288394610695,theoc
1429,reserve,42.71336263514751,theoc
1430,punir,42.610354407407186,theoc
1431,tienne,42.610354407407186,theoc
1432,pancake,42.57071231634762,theoc
1433,regard,42.55645766356189,theoc
1434,exclure,42.538508644831886,theoc
1435,ouah,42.50172122274279,theoc
1436,hav,42.47563321443393,theoc
1437,bague,42.24622056916124,theoc
1438,deprimer,42.13224662670372,theoc
1439,menacer,42.11443955198686,theoc
1440,ceremonie,42.07695160373761,theoc
1441,fromage,42.02731329039154,theoc
1442,cardiologie,41.98729380321872,theoc
1443,discours,41.974369186805454,theoc
1444,mlle,41.974369186805454,theoc
1445,filer,41.91190670448611,theoc
1446,mechant,41.91190670448611,theoc
1447,occasion,41.90978784320491,theoc
1448,salon,41.81541831120265,theoc
1449,devine,41.81056276864528,theoc
1450,juju,41.77116601690033,theoc
1451,if,41.697841513082594,theoc
1452,huh,41.68963506244567,theoc
1453,amusez,41.65603365282935,theoc
1454,politique,41.55994356024385,theoc
1455,cheval,41.55994356024385,theoc
1456,shopping,41.519379411425625,theoc
1457,ont,41.50701421120219,theoc
1458,sportif,41.50701421120219,theoc
1459,organisateur,41.463792351573325,theoc
1460,15,41.4606085190039,theoc
1461,rupture,41.44796221690504,theoc
1462,bout,41.409154050844045,theoc
1463,ew,41.32884240746461,theoc
1464,parti,41.314365465564656,theoc
1465,nin,41.28150638581203,theoc
1466,peaches,41.212925829281616,theoc
1467,raccompagner,41.18319970094291,theoc
1468,rembourser,41.18319970094291,theoc
1469,responsabilite,41.15285328695763,theoc
1470,island,41.13779974593732,theoc
1471,sparkle,41.118949578202844,theoc
1472,couvrir,41.118446010224794,theoc
1473,pourtant,41.118446010224794,theoc
1474,saloppe,41.11326862409515,theoc
1475,excite,40.99048937248198,theoc
1476,doucher,40.98523854748365,theoc
1477,debile,40.965581173196426,theoc
1478,remise,40.96409664663049,theoc
1479,lingerie,40.96409664663049,theoc
1480,epoque,40.95197864767628,theoc
1481,bouche,40.92411296464193,theoc
1482,contraire,40.87759527275075,theoc
1483,ironiste,40.82614031000287,theoc
1484,volchek,40.82614031000287,theoc
1485,oxypur,40.82614031000287,theoc
1486,commercial,40.820008956248095,theoc
1487,gloria,40.771415419473776,theoc
1488,bref,40.75284320458464,theoc
1489,moindre,40.555417099682636,theoc
1490,allier,40.555417099682636,theoc
1491,quelle,40.54010477232734,theoc
1492,humilier,40.51286537603037,theoc
1493,jacobson,40.405462893437836,theoc
1494,renvoyer,40.35967123732074,theoc
1495,mener,40.35967123732074,theoc
1496,accuser,40.35038046415663,theoc
1497,scene,40.3416030960346,theoc
1498,celebrer,40.25594014548309,theoc
1499,ocean,40.24303296219058,theoc
1500,archie,40.18905455040629,theoc
1501,vert,40.16557725846585,theoc
1502,membre,40.16557725846585,theoc
1503,your,40.14201399873087,theoc
1504,bang,40.14201399873087,theoc
1505,miss,40.06374388608672,theoc
1506,roger,40.014751199738505,theoc
1507,yakuza,40.01410257706753,theoc
1508,him,40.001619974346156,theoc
1509,poney,40.001619974346156,theoc
1510,kilometre,39.973107516043974,theoc
1511,logique,39.95030023202789,theoc
1512,parer,39.95030023202789,theoc
1513,patron,39.91642231661239,theoc
1514,note,39.86159671361038,theoc
1515,mes,39.79004372822884,theoc
1516,boite,39.78223505130598,theoc
1517,souffrir,39.78223505130598,theoc
1518,ouvert,39.75298949240717,theoc
1519,metaphore,39.743366860718524,theoc
1520,desastre,39.6431631372356,theoc
1521,maitre,39.606134782335175,theoc
1522,tenter,39.59293357116613,theoc
1523,france,39.559172462844444,theoc
1524,for,39.428739661033326,theoc
1525,entree,39.41732621884039,theoc
1526,laver,39.363598796220344,theoc
1527,miami,39.363598796220344,theoc
1528,rever,39.363598796220344,theoc
1529,soupire,39.32812021358147,theoc
1530,ferraro,39.32812021358147,theoc
1531,franc,39.30134436845947,theoc
1532,chaise,39.17145783690774,theoc
1533,vomir,39.102290745414045,theoc
1534,animal,38.98926822995965,theoc
1535,avouer,38.98098045655922,theoc
1536,douer,38.98098045655922,theoc
1537,malgre,38.98098045655922,theoc
1538,universitaire,38.95288938708692,theoc
1539,proces,38.90510619806743,theoc
1540,hilarer,38.89773403055493,theoc
1541,like,38.8221283052838,theoc
1542,reparer,38.792138095348605,theoc
1543,oublie,38.792138095348605,theoc
1544,poste,38.792138095348605,theoc
1545,sport,38.72862858663867,theoc
1546,beaute,38.709755952158844,theoc
1547,sandwich,38.67032928905504,theoc
1548,traiteur,38.613138308255344,theoc
1549,rencart,38.611363409350815,theoc
1550,officiellement,38.606661779943884,theoc
1551,plaiser,38.516206194955444,theoc
1552,canon,38.4192478124456,theoc
1553,envers,38.4192478124456,theoc
1554,donnie,38.37768627298932,theoc
1555,crepe,38.37309686538708,theoc
1556,developpement,38.358068120268214,theoc
1557,activite,38.32442404012672,theoc
1558,paquet,38.32442404012672,theoc
1559,ramsey,38.29023551549197,theoc
1560,princesse,38.277275219683744,theoc
1561,dise,38.134377494208444,theoc
1562,rapide,38.052572657770945,theoc
1563,bord,38.052572657770945,theoc
1564,with,38.00139642130578,theoc
1565,enchere,37.99488946571768,theoc
1566,suriak,37.98788455324572,theoc
1567,mise,37.946035424570475,theoc
1568,traiter,37.8715016767676,theoc
1569,grace,37.85979798934313,theoc
1570,marie,37.840201912670175,theoc
1571,ll,37.840201912670175,theoc
1572,marmotte,37.77851534350815,theoc
1573,inventer,37.75936752880831,theoc
1574,men,37.72784340205367,theoc
1575,souci,37.69190884270606,theoc
1576,monstre,37.57434430548305,theoc
1577,scandale,37.53540203512305,theoc
1578,gus,37.53540203512305,theoc
1579,voudra,37.49043028754642,theoc
1580,puisse,37.45994490309362,theoc
1581,new,37.45461383209289,theoc
1582,gonna,37.45427472390415,theoc
1583,depeche,37.429851779485205,theoc
1584,controler,37.33706244024862,theoc
1585,job,37.305359874566875,theoc
1586,immobilier,37.27990157180897,theoc
1587,chef,37.267476311813866,theoc
1588,info,37.267476311813866,theoc
1589,business,37.25314474951548,theoc
1590,cafer,37.240276900394335,theoc
1591,voleur,37.240276900394335,theoc
1592,pittsburgh,37.236025069458506,theoc
1593,faible,37.2091177085338,theoc
1594,sonner,37.2091177085338,theoc
1595,desintox,37.132165115853084,theoc
1596,evident,37.09435522810183,theoc
1597,inquiete,37.088007793727705,theoc
1598,veste,37.05248209339756,theoc
1599,can,37.04835630511813,theoc
1600,oeuvre,36.98784875881024,theoc
1601,joyeuse,36.97514892878046,theoc
1602,jeudi,36.86922374876303,theoc
1603,realite,36.85013460798851,theoc
1604,faut,36.85013460798851,theoc
1605,hater,36.81529885466767,theoc
1606,camp,36.75562728013255,theoc
1607,moque,36.68210113805281,theoc
1608,putain,36.67291836642534,theoc
1609,physique,36.67291836642534,theoc
1610,will,36.62011975658005,theoc
1611,decevoir,36.4971851233445,theoc
1612,entrainer,36.4971851233445,theoc
1613,limite,36.4971851233445,theoc
1614,respecter,36.4971851233445,theoc
1615,sois,36.4971851233445,theoc
1616,entierement,36.48537230973016,theoc
1617,bu,36.474206750876434,theoc
1618,maire,36.43824717578434,theoc
1619,illustrer,36.372348256899414,theoc
1620,brea,36.372348256899414,theoc
1621,correction,36.3229102642359,theoc
1622,plaisante,36.26268178706881,theoc
1623,do,36.234866598252914,theoc
1624,mentionner,36.13908135673378,theoc
1625,lien,36.13832236399909,theoc
1626,univers,36.109122391102744,theoc
1627,tournee,36.065958517489385,theoc
1628,gymnase,36.038929087704986,theoc
1629,all,36.025227101420064,theoc
1630,grady,35.989108974187474,theoc
1631,frite,35.98058912185166,theoc
1632,haute,35.9786402589467,theoc
1633,sacrer,35.9786402589467,theoc
1634,chandie,35.974110046083254,theoc
1635,odeur,35.96130240838887,theoc
1636,costume,35.94376587401997,theoc
1637,8h00,35.940920412213316,theoc
1638,merd,35.92375506714081,theoc
1639,paul,35.8269200202766,theoc
1640,surveiller,35.80859884406169,theoc
1641,dawn,35.78508981474577,theoc
1642,etude,35.78508981474577,theoc
1643,alcoolique,35.75989596773428,theoc
1644,pipi,35.75989596773428,theoc
1645,pantalon,35.740178759817816,theoc
1646,gloussement,35.64453223503222,theoc
1647,preuve,35.639923238419144,theoc
1648,tahiti,35.6364229677758,theoc
1649,monte,35.62054152435781,theoc
1650,toit,35.61041621537068,theoc
1651,juger,35.61041621537068,theoc
1652,marre,35.61041621537068,theoc
1653,specialite,35.608814384903994,theoc
1654,croisiere,35.49854783658168,theoc
1655,liberte,35.43725496050838,theoc
1656,bagage,35.29988545795106,theoc
1657,fond,35.21265384191676,theoc
1658,concours,35.2087959289307,theoc
1659,paniquer,35.19985798872768,theoc
1660,evidemment,35.095366293322385,theoc
1661,respirer,35.095366293322385,theoc
1662,debarrasser,35.095366293322385,theoc
1663,bete,35.095366293322385,theoc
1664,systeme,35.095366293322385,theoc
1665,opportunite,35.02311252814371,theoc
1666,epouse,35.02311252814371,theoc
1667,sommeil,35.02311252814371,theoc
1668,rxxx,34.993834551431036,theoc
1669,globale,34.993834551431036,theoc
1670,yogolates,34.993834551431036,theoc
1671,mondal,34.993834551431036,theoc
1672,eliz,34.993834551431036,theoc
1673,volchock,34.993834551431036,theoc
1674,cavalier,34.928738288301815,theoc
1675,jambe,34.92658892040509,theoc
1676,foutu,34.92658892040509,theoc
1677,valeur,34.92658892040509,theoc
1678,objet,34.847996081150164,theoc
1679,seduire,34.817974119110815,theoc
1680,springs,34.811404796112264,theoc
1681,parole,34.78974546556675,theoc
1682,style,34.78430772329798,theoc
1683,reellement,34.745995601949495,theoc
1684,serrer,34.67447889344798,theoc
1685,avais,34.65440135286478,theoc
1686,dej,34.62588167979395,theoc
1687,dispute,34.53176939367151,theoc
1688,sage,34.53176939367151,theoc
1689,energie,34.502532018569546,theoc
1690,croiser,34.502532018569546,theoc
1691,populaire,34.43593556962581,theoc
1692,lier,34.428637887970545,theoc
1693,douleur,34.428637887970545,theoc
1694,emmene,34.38598360122944,theoc
1695,canape,34.38598360122944,theoc
1696,jody,34.366811132165914,theoc
1697,pingouin,34.366811132165914,theoc
1698,tort,34.337180029110634,theoc
1699,promis,34.3321272888971,theoc
1700,jurer,34.265371675187325,theoc
1701,irai,34.237224333275044,theoc
1702,operation,34.22873629028085,theoc
1703,mail,34.22873629028085,theoc
1704,debarquer,34.20864226525523,theoc
1705,accueillir,34.20864226525523,theoc
1706,contact,34.205002028178214,theoc
1707,voyager,34.16323728796942,theoc
1708,huit,34.16323728796942,theoc
1709,tatouage,34.06229415540664,theoc
1710,ennuyeux,34.03303111623867,theoc
1711,techniquement,34.03303111623867,theoc
1712,programme,34.02374137456044,theoc
1713,faite,33.995835324008475,theoc
1714,star,33.979326615497634,theoc
1715,gene,33.9550590618483,theoc
1716,saint,33.9429148825199,theoc
1717,brie,33.89958723202634,theoc
1718,confortable,33.878508581634975,theoc
1719,bonheur,33.859116719827405,theoc
1720,essai,33.859116719827405,theoc
1721,capitaine,33.859116719827405,theoc
1722,planete,33.859116719827405,theoc
1723,commande,33.82989540460214,theoc
1724,particulier,33.82989540460214,theoc
1725,formidable,33.78342064360612,theoc
1726,proposition,33.770447751767044,theoc
1727,prudent,33.770447751767044,theoc
1728,discussion,33.7606624292484,theoc
1729,cereale,33.73180230173593,theoc
1730,exemple,33.62531705346385,theoc
1731,guerre,33.62531705346385,theoc
1732,ticket,33.62483079918805,theoc
1733,fric,33.516792808031134,theoc
1734,viande,33.5162492103549,theoc
1735,familial,33.50230108234653,theoc
1736,taille,33.50230108234653,theoc
1737,enfer,33.50230108234653,theoc
1738,aurait,33.473991087838385,theoc
1739,lancement,33.464719867154635,theoc
1740,president,33.396556084259615,theoc
1741,bus,33.396556084259615,theoc
1742,transcript,33.37635402587568,theoc
1743,droite,33.34059797865626,theoc
1744,necessaire,33.34059797865626,theoc
1745,beurre,33.33878071028711,theoc
1746,sirene,33.32081768891421,theoc
1747,partai,33.31839915431834,theoc
1748,experience,33.300992180516126,theoc
1749,pretendre,33.18025947438483,theoc
1750,reunir,33.179790816136155,theoc
1751,ouvre,33.179790816136155,theoc
1752,reparler,33.16261333068282,theoc
1753,cherchai,33.16261333068282,theoc
1754,aimerer,33.0204613306673,theoc
1755,couverture,33.01389102424753,theoc
1756,subir,33.01389102424753,theoc
1757,modele,33.01389102424753,theoc
1758,celebre,33.01389102424753,theoc
1759,bagarre,32.988252827840604,theoc
1760,sarcastique,32.97409560337762,theoc
1761,no,32.9550550701432,theoc
1762,punition,32.952717127635204,theoc
1763,attaquer,32.86358547716581,theoc
1764,cinema,32.86358547716581,theoc
1765,silence,32.86065455836008,theoc
1766,vente,32.84950632010862,theoc
1767,dit,32.84950632010862,theoc
1768,naturel,32.70720599357202,theoc
1769,seattle,32.6866092807501,theoc
1770,had,32.67356401110302,theoc
1771,franck,32.625485392337566,theoc
1772,zerk,32.561043902782046,theoc
1773,waf,32.561043902782046,theoc
1774,nong,32.561043902782046,theoc
1775,ouaou,32.561043902782046,theoc
1776,humain,32.55210309142796,theoc
1777,detectiv,32.531161686632885,theoc
1778,couleur,32.525173221060406,theoc
1779,pilule,32.410292300824295,theoc
1780,inspirer,32.410292300824295,theoc
1781,cauchemar,32.36517216754998,theoc
1782,mademoiselle,32.36517216754998,theoc
1783,ennuyer,32.36517216754998,theoc
1784,epous,32.36173851171227,theoc
1785,arriverer,32.32437031475027,theoc
1786,paradis,32.30816213940772,theoc
1787,nulle,32.30816213940772,theoc
1788,distraire,32.30816213940772,theoc
1789,reconnaitre,32.24564483476017,theoc
1790,auquel,32.23349492183894,theoc
1791,bonbon,32.23349492183894,theoc
1792,coupable,32.20658083327119,theoc
1793,bouge,32.20658083327119,theoc
1794,zero,32.20488688053333,theoc
1795,taco,32.14230716533652,theoc
1796,positif,32.14230716533652,theoc
1797,qualite,32.14230716533652,theoc
1798,passion,32.1136111989847,theoc
1799,adieu,32.094249611425816,theoc
1800,impatier,32.058629793323895,theoc
1801,casier,32.058629793323895,theoc
1802,gonner,32.05679953053529,theoc
1803,seance,32.049374593833605,theoc
1804,sein,31.97805467983699,theoc
1805,economiser,31.96505676689018,theoc
1806,dent,31.962053547875012,theoc
1807,mode,31.962053547875012,theoc
1808,proviseur,31.932484289565796,theoc
1809,soupir,31.932484289565796,theoc
1810,ange,31.893529464457547,theoc
1811,disai,31.893529464457547,theoc
1812,soucier,31.893529464457547,theoc
1813,elever,31.893529464457547,theoc
1814,enfermer,31.893529464457547,theoc
1815,bizarrement,31.885655135656446,theoc
1816,esperai,31.87740775915395,theoc
1817,stop,31.876826128996044,theoc
1818,crabe,31.851023138686713,theoc
1819,grenier,31.82290143793884,theoc
1820,lance,31.819580120021843,theoc
1821,gare,31.815374012562426,theoc
1822,printemps,31.781005378012964,theoc
1823,menteur,31.739022078012496,theoc
1824,emporter,31.739022078012496,theoc
1825,naitre,31.739022078012496,theoc
1826,remplacer,31.739022078012496,theoc
1827,taxi,31.714710049319727,theoc
1828,heros,31.585829663990147,theoc
1829,mange,31.585829663990147,theoc
1830,produire,31.433930028364582,theoc
1831,remonter,31.433930028364582,theoc
1832,ridicule,31.395315372526316,theoc
1833,environnement,31.377675962623165,theoc
1834,adn,31.377675962623165,theoc
1835,carriere,31.33646910412859,theoc
1836,champagne,31.295340199790207,theoc
1837,ressen,31.289908971767495,theoc
1838,bordel,31.283301534295287,theoc
1839,justin,31.242025239622016,theoc
1840,silencieux,31.211871370054418,theoc
1841,entrainement,31.179785967344884,theoc
1842,intelliger,31.179785967344884,theoc
1843,phase,31.16428571415354,theoc
1844,allumer,31.13392308363077,theoc
1845,kiry,31.122079782163638,theoc
1846,craquante,31.122079782163638,theoc
1847,jolie,31.112792791115666,theoc
1848,complique,31.0994298429866,theoc
1849,adorerai,31.066584643174142,theoc
1850,genereux,31.047767367379393,theoc
1851,professeur,31.024533746769247,theoc
1852,presser,31.024533746769247,theoc
1853,grandi,31.024533746769247,theoc
1854,ame,30.985774099173494,theoc
1855,tequila,30.974383934224186,theoc
1856,ennuyant,30.914657346466377,theoc
1857,ry,30.909694371961212,theoc
1858,elles,30.890510646604277,theoc
1859,americain,30.870686542930645,theoc
1860,sauce,30.853349809452993,theoc
1861,briser,30.838834507668594,theoc
1862,prise,30.838834507668594,theoc
1863,readmettre,30.83495146807136,theoc
1864,menu,30.775544065693666,theoc
1865,poil,30.72452405029908,theoc
1866,dessiner,30.72452405029908,theoc
1867,attends,30.72174186980366,theoc
1868,poing,30.72174186980366,theoc
1869,parmi,30.718219153223718,theoc
1870,abri,30.718219153223718,theoc
1871,rdv,30.66561652933257,theoc
1872,commence,30.5875234751426,theoc
1873,debrouiller,30.567107047130538,theoc
1874,meler,30.567107047130538,theoc
1875,sable,30.56531875664839,theoc
1876,comte,30.552248540994658,theoc
1877,appell,30.53922190423659,theoc
1878,cabinet,30.455861601857098,theoc
1879,video,30.43683641557884,theoc
1880,risquer,30.4173263425339,theoc
1881,corde,30.407682013560205,theoc
1882,ho,30.325020057093738,theoc
1883,pizza,30.306174002249914,theoc
1884,ie,30.289453776653037,theoc
1885,gar,30.268853783065072,theoc
1886,bienvenu,30.25158321443437,theoc
1887,juridique,30.16988415663063,theoc
1888,taper,30.121666716432127,theoc
1889,nu,30.121666716432127,theoc
1890,ecart,30.09699263984658,theoc
1891,pomme,30.09699263984658,theoc
1892,roi,30.09699263984658,theoc
1893,social,30.06107399983439,theoc
1894,ballon,30.05496543124115,theoc
1895,bibliotheque,30.05496543124115,theoc
1896,mignonne,30.05496543124115,theoc
1897,degueu,30.001214980759617,theoc
1898,licorne,29.990924145156228,theoc
1899,crossroad,29.990924145156228,theoc
1900,parfaitement,29.97574307367847,theoc
1901,echanger,29.97574307367847,theoc
1902,couter,29.97574307367847,theoc
1903,cab,29.943881423588167,theoc
1904,chapeau,29.943881423588167,theoc
1905,entreprise,29.943881423588167,theoc
1906,limousine,29.834052982430833,theoc
1907,triangle,29.792221520315465,theoc
1908,investisseur,29.788820055566802,theoc
1909,caser,29.788820055566802,theoc
1910,logement,29.788820055566802,theoc
1911,boeuf,29.78750364894882,theoc
1912,sophie,29.78750364894882,theoc
1913,obseder,29.7323723529267,theoc
1914,terminal,29.70460108675138,theoc
1915,impossible,29.70164712902465,theoc
1916,quartier,29.687600582344327,theoc
1917,tas,29.687600582344327,theoc
1918,lis,29.641985674718043,theoc
1919,100,29.58352069278321,theoc
1920,cotillon,29.56007492296417,theoc
1921,theorie,29.545340337945547,theoc
1922,atteindre,29.545340337945547,theoc
1923,martinson,29.496090160186103,theoc
1924,bendis,29.496090160186103,theoc
1925,battu,29.493147392121024,theoc
1926,echouer,29.493147392121024,theoc
1927,veuill,29.41604980717609,theoc
1928,roman,29.40426069009573,theoc
1929,tendre,29.40426069009573,theoc
1930,pousser,29.40426069009573,theoc
1931,accrocher,29.345680910442244,theoc
1932,entourer,29.345680910442244,theoc
1933,lourd,29.345680910442244,theoc
1934,pilote,29.32490596403858,theoc
1935,ethique,29.32490596403858,theoc
1936,foyer,29.264342204774966,theoc
1937,epreuve,29.261129409426015,theoc
1938,loup,29.261129409426015,theoc
1939,leon,29.23422866150447,theoc
1940,associe,29.23422866150447,theoc
1941,piece,29.232001237345212,theoc
1942,visiter,29.19956117342988,theoc
1943,verra,29.19956117342988,theoc
1944,succes,29.19956117342988,theoc
1945,noeloukka,29.161528792859194,theoc
1946,she,29.130974738231046,theoc
1947,croi,29.107281906918182,theoc
1948,roue,29.107281906918182,theoc
1949,destiner,29.107281906918182,theoc
1950,reveil,29.107281906918182,theoc
1951,personnage,29.107281906918182,theoc
1952,stripteaseuse,29.080649449884955,theoc
1953,encastrer,29.080649449884955,theoc
1954,gradin,29.066544658147095,theoc
1955,traine,29.054763805111197,theoc
1956,egalement,29.054763805111197,theoc
1957,art,29.00919111028425,theoc
1958,decu,28.995479000295866,theoc
1959,recette,28.995479000295866,theoc
1960,beurk,28.96995905123273,theoc
1961,charme,28.95499633495791,theoc
1962,chaude,28.95499633495791,theoc
1963,contrarier,28.91126508538703,theoc
1964,genou,28.91126508538703,theoc
1965,participer,28.91126508538703,theoc
1966,presentation,28.90862603054017,theoc
1967,zombi,28.89290366433389,theoc
1968,controle,28.85136643110121,theoc
1969,comic,28.833627486680804,theoc
1970,tonne,28.80424129715539,theoc
1971,soif,28.80424129715539,theoc
1972,criminel,28.769041926711093,theoc
1973,utilise,28.769041926711093,theoc
1974,up,28.754363286190472,theoc
1975,descend,28.655288944020334,theoc
1976,tendance,28.65498633435787,theoc
1977,distance,28.62561950079396,theoc
1978,debutante,28.618912930021374,theoc
1979,rechute,28.618912930021374,theoc
1980,danger,28.54960554590962,theoc
1981,teaseus,28.52990037048204,theoc
1982,chocolat,28.507201887712693,theoc
1983,peindre,28.507201887712693,theoc
1984,hont,28.507201887712693,theoc
1985,rapidement,28.48833297229654,theoc
1986,enchante,28.48833297229654,theoc
1987,apparaitre,28.48833297229654,theoc
1988,chutzpah,28.402160819422374,theoc
1989,thereser,28.402160819422374,theoc
1990,aimais,28.402160819422374,theoc
1991,soirer,28.398838269265344,theoc
1992,chemise,28.36085926353222,theoc
1993,siecle,28.36085926353222,theoc
1994,allonger,28.36085926353222,theoc
1995,ivre,28.35900576322126,theoc
1996,barre,28.349803968406707,theoc
1997,tes,28.349803968406707,theoc
1998,assister,28.349803968406707,theoc
1999,etage,28.349803968406707,theoc
2000,ailler,28.283824025406485,theoc
2001,ensenada,28.283824025406485,theoc
2002,placer,28.212464069344442,theoc
2003,matinee,28.212464069344442,theoc
2004,riverside,28.118808724274764,theoc
2005,intello,28.106771281376282,theoc
2006,inonder,28.106771281376282,theoc
2007,personn,28.07629303465791,theoc
2008,assieds,28.072388834613907,theoc
2009,voudrai,28.0295783652643,theoc
2010,brosse,28.02806612664191,theoc
2011,ta,28.00994924387339,theoc
2012,mrs,28.0015135120041,theoc
2013,mission,27.957029191791626,theoc
2014,ile,27.930207675295748,theoc
2015,copie,27.930207675295748,theoc
2016,librairie,27.901157818242602,theoc
2017,pdg,27.901157818242602,theoc
2018,heights,27.901157818242602,theoc
2019,attendai,27.89994824369939,theoc
2020,sol,27.876945540801767,theoc
2021,hawaii,27.86454195795273,theoc
2022,sournois,27.849123836889813,theoc
2023,memoire,27.80737914159581,theoc
2024,oreille,27.80737914159581,theoc
2025,folie,27.80737914159581,theoc
2026,administration,27.80737914159581,theoc
2027,poitrine,27.789361570048165,theoc
2028,girl,27.768657741614057,theoc
2029,inscription,27.750214196064917,theoc
2030,secher,27.750214196064917,theoc
2031,tarder,27.750214196064917,theoc
2032,plupart,27.674598296560685,theoc
2033,chacun,27.674598296560685,theoc
2034,allee,27.64982568011346,theoc
2035,nan,27.602064665437403,theoc
2036,campagne,27.602064665437403,theoc
2037,pervers,27.602064665437403,theoc
2038,out,27.553974372496818,theoc
2039,emotionnel,27.543537994277905,theoc
2040,voeu,27.543537994277905,theoc
2041,douter,27.54291031037644,theoc
2042,chenille,27.537453326988516,theoc
2043,back,27.520860811978764,theoc
2044,combat,27.520860811978764,theoc
2045,vient,27.511575853539604,theoc
2046,agreable,27.511575853539604,theoc
2047,suggerer,27.511575853539604,theoc
2048,proprietaire,27.511575853539604,theoc
2049,dame,27.508331976618038,theoc
2050,pong,27.496157214414296,theoc
2051,riviera,27.475283886187743,theoc
2052,deteste,27.45546646729527,theoc
2053,foret,27.45546646729527,theoc
2054,fondre,27.45546646729527,theoc
2055,veille,27.45546646729527,theoc
2056,chandell,27.412633052135227,theoc
2057,scolaire,27.38596030735742,theoc
2058,prive,27.374588600090515,theoc
2059,carnet,27.3234923649891,theoc
2060,automne,27.3234923649891,theoc
2061,larme,27.310387448797616,theoc
2062,arretez,27.282741976427953,theoc
2063,posseder,27.238841067291748,theoc
2064,doyen,27.18790449361464,theoc
2065,mean,27.169387317567846,theoc
2066,cindy,27.16679644645697,theoc
2067,mouiller,27.16679644645697,theoc
2068,venez,27.154227229271726,theoc
2069,kait,27.134203252318372,theoc
2070,takaho,27.134203252318372,theoc
2071,spitzy,27.134203252318372,theoc
2072,wildstorm,27.134203252318372,theoc
2073,mima,27.134203252318372,theoc
2074,newmatch,27.134203252318372,theoc
2075,20eme,27.119669785621074,theoc
2076,aise,27.10431101755034,theoc
2077,preter,27.10431101755034,theoc
2078,enregistrer,27.10431101755034,theoc
2079,rapporter,27.10431101755034,theoc
2080,voyant,27.07642187433908,theoc
2081,entrepreneur,27.07642187433908,theoc
2082,charge,27.057056146669353,theoc
2083,investir,27.024663245960717,theoc
2084,chiffre,27.024663245960717,theoc
2085,labo,27.024663245960717,theoc
2086,estomac,27.024663245960717,theoc
2087,decorateur,26.991831730640605,theoc
2088,petrin,26.98544184138874,theoc
2089,jardin,26.97097680629165,theoc
2090,lorsque,26.97097680629165,theoc
2091,professionnel,26.97097680629165,theoc
2092,dentifrice,26.968115426426888,theoc
2093,cravate,26.92437335741759,theoc
2094,navrer,26.883958544011698,theoc
2095,defoncer,26.883958544011698,theoc
2096,journal,26.873387776793972,theoc
2097,poids,26.838817361059323,theoc
2098,hasard,26.838817361059323,theoc
2099,gabrielle,26.779192870270705,theoc
2100,cousin,26.77569778871425,theoc
2101,living,26.774762803394665,theoc
2102,dette,26.744653912067342,theoc
2103,testament,26.744653912067342,theoc
2104,sdf,26.742192146006513,theoc
2105,18,26.731365294641854,theoc
2106,trask,26.721819166207016,theoc
2107,partridge,26.721819166207016,theoc
2108,anne,26.707812161528008,theoc
2109,ecraser,26.707812161528008,theoc
2110,vis,26.707812161528008,theoc
2111,could,26.683639986018893,theoc
2112,merriam,26.67606838471169,theoc
2113,hume,26.67606838471169,theoc
2114,version,26.667969254528447,theoc
2115,essayai,26.65665415113137,theoc
2116,information,26.62906294326348,theoc
2117,moral,26.627108909184052,theoc
2118,convier,26.60672176186518,theoc
2119,renverser,26.60672176186518,theoc
2120,poche,26.577941220381287,theoc
2121,ado,26.577941220381287,theoc
2122,creme,26.577941220381287,theoc
2123,sensible,26.5643412508219,theoc
2124,this,26.560744773880444,theoc
2125,liaison,26.560744773880444,theoc
2126,crevette,26.5603698245432,theoc
2127,insomnie,26.542519282238928,theoc
2128,chauffeur,26.526695818819224,theoc
2129,look,26.518017754764866,theoc
2130,accepte,26.49557790714568,theoc
2131,boisson,26.470135312630074,theoc
2132,manipuler,26.470135312630074,theoc
2133,depose,26.470135312630074,theoc
2134,wer,26.452616914108663,theoc
2135,sombre,26.449185065010415,theoc
2136,vole,26.449185065010415,theoc
2137,recemment,26.449185065010415,theoc
2138,terrain,26.445873872448313,theoc
2139,change,26.417679665098973,theoc
2140,modeste,26.38150409495362,theoc
2141,montage,26.38150409495362,theoc
2142,cacahuete,26.336635186145436,theoc
2143,japon,26.336326410211576,theoc
2144,appart,26.334868559865757,theoc
2145,cependant,26.334868559865757,theoc
2146,bande,26.32152471999179,theoc
2147,parceque,26.27004951824402,theoc
2148,amier,26.20550034014276,theoc
2149,16,26.20154245386106,theoc
2150,vague,26.181210784048282,theoc
