Unnamed: 0,mots,poids,serie
3226,apte,2.593627306407458,moonlight
3227,teaseus,2.593627306407458,moonlight
3228,instruction,2.588688644554394,moonlight
3229,bat,2.5780219526036694,moonlight
3230,tom,2.5780219526036694,moonlight
3231,costard,2.5742092205503564,moonlight
3232,forte,2.5742092205503564,moonlight
3233,deriver,2.5742092205503564,moonlight
3234,subconscient,2.5742092205503564,moonlight
3235,exhiber,2.5742092205503564,moonlight
3236,pietiner,2.5742092205503564,moonlight
3237,administratif,2.5742092205503564,moonlight
3238,pager,2.5742092205503564,moonlight
3239,affilee,2.5742092205503564,moonlight
3240,eclipser,2.5742092205503564,moonlight
3241,dormai,2.5742092205503564,moonlight
3242,inspir,2.5742092205503564,moonlight
3243,vou,2.5742092205503564,moonlight
3244,surete,2.5742092205503564,moonlight
3245,reunion,2.5568577339425955,moonlight
3246,trip,2.5568577339425955,moonlight
3247,prada,2.555161025579662,moonlight
3248,croira,2.555161025579662,moonlight
3249,toxine,2.555161025579662,moonlight
3250,indemne,2.555161025579662,moonlight
3251,fourriere,2.555161025579662,moonlight
3252,concentron,2.555161025579662,moonlight
3253,poussierer,2.555161025579662,moonlight
3254,dea,2.555161025579662,moonlight
3255,amocher,2.555161025579662,moonlight
3256,coq,2.555161025579662,moonlight
3257,reagi,2.555161025579662,moonlight
3258,berner,2.555161025579662,moonlight
3259,ivrogne,2.555161025579662,moonlight
3260,hausse,2.555161025579662,moonlight
3261,butin,2.555161025579662,moonlight
3262,autrefois,2.555161025579662,moonlight
3263,bond,2.546359022170308,moonlight
3264,ta,2.546359022170308,moonlight
3265,naviguer,2.5364688925675094,moonlight
3266,malefique,2.5364688925675094,moonlight
3267,decomposition,2.5364688925675094,moonlight
3268,rougir,2.5364688925675094,moonlight
3269,reecrire,2.5364688925675094,moonlight
3270,pdg,2.5364688925675094,moonlight
3271,librairie,2.5364688925675094,moonlight
3272,molecule,2.5364688925675094,moonlight
3273,clooney,2.5364688925675094,moonlight
3274,chauvir,2.5364688925675094,moonlight
3275,infiltration,2.5364688925675094,moonlight
3276,buvez,2.5364688925675094,moonlight
3277,temporal,2.5364688925675094,moonlight
3278,heberger,2.5364688925675094,moonlight
3279,eteint,2.5364688925675094,moonlight
3280,reference,2.535915134208005,moonlight
3281,signature,2.5255255004537966,moonlight
3282,reposez,2.518119753899313,moonlight
3283,famine,2.518119753899313,moonlight
3284,enseignement,2.518119753899313,moonlight
3285,sent,2.518119753899313,moonlight
3286,corp,2.518119753899313,moonlight
3287,infini,2.518119753899313,moonlight
3288,mercede,2.518119753899313,moonlight
3289,messagerie,2.518119753899313,moonlight
3290,stupefier,2.518119753899313,moonlight
3291,moniteur,2.518119753899313,moonlight
3292,issu,2.518119753899313,moonlight
3293,destructeur,2.518119753899313,moonlight
3294,maltraiter,2.518119753899313,moonlight
3295,ocean,2.5151895601369114,moonlight
3296,rose,2.5049067611360742,moonlight
3297,savourer,2.5001012483966347,moonlight
3298,ration,2.5001012483966347,moonlight
3299,efforcer,2.5001012483966347,moonlight
3300,pris,2.5001012483966347,moonlight
3301,dejeune,2.5001012483966347,moonlight
3302,saurez,2.5001012483966347,moonlight
3303,traumatique,2.5001012483966347,moonlight
3304,cafeine,2.5001012483966347,moonlight
3305,hic,2.5001012483966347,moonlight
3306,ruser,2.5001012483966347,moonlight
3307,fumeur,2.5001012483966347,moonlight
3308,commencemer,2.5001012483966347,moonlight
3309,spectaculaire,2.5001012483966347,moonlight
3310,angoisser,2.5001012483966347,moonlight
3311,decembre,2.5001012483966347,moonlight
3312,tuera,2.5001012483966347,moonlight
3313,chef,2.484498420787591,moonlight
3314,fusee,2.4824016712972337,moonlight
3315,rez,2.4824016712972337,moonlight
3316,ecrit,2.4824016712972337,moonlight
3317,carpe,2.4824016712972337,moonlight
3318,apportez,2.4824016712972337,moonlight
3319,devancer,2.4824016712972337,moonlight
3320,4e,2.4824016712972337,moonlight
3321,dating,2.4824016712972337,moonlight
3322,viole,2.4824016712972337,moonlight
3323,fluide,2.4824016712972337,moonlight
3324,cavale,2.4824016712972337,moonlight
3325,locataire,2.4824016712972337,moonlight
3326,maudit,2.4824016712972337,moonlight
3327,menager,2.4824016712972337,moonlight
3328,cc,2.4650099285853644,moonlight
3329,memoir,2.4650099285853644,moonlight
3330,meurtriere,2.4650099285853644,moonlight
3331,decoder,2.4650099285853644,moonlight
3332,vigilant,2.4650099285853644,moonlight
3333,sociopathe,2.4650099285853644,moonlight
3334,inapercu,2.4650099285853644,moonlight
3335,endormie,2.4650099285853644,moonlight
3336,effectif,2.4650099285853644,moonlight
3337,300,2.4542711451674943,moonlight
3338,stupidite,2.4479154952260647,moonlight
3339,paula,2.4479154952260647,moonlight
3340,femelle,2.4479154952260647,moonlight
3341,sensibilite,2.4479154952260647,moonlight
3342,parait,2.4479154952260647,moonlight
3343,domination,2.4479154952260647,moonlight
3344,vouliez,2.4479154952260647,moonlight
3345,vendu,2.4479154952260647,moonlight
3346,prioritaire,2.4479154952260647,moonlight
3347,surprend,2.4479154952260647,moonlight
3348,detend,2.4479154952260647,moonlight
3349,discour,2.4479154952260647,moonlight
3350,calecon,2.4479154952260647,moonlight
3351,lt,2.431108376909683,moonlight
3352,caresser,2.431108376909683,moonlight
3353,sympathie,2.431108376909683,moonlight
3354,hacker,2.431108376909683,moonlight
3355,toile,2.431108376909683,moonlight
3356,comparable,2.431108376909683,moonlight
3357,emouvoir,2.431108376909683,moonlight
3358,sortira,2.431108376909683,moonlight
3359,obese,2.431108376909683,moonlight
3360,entretuer,2.431108376909683,moonlight
3361,prelever,2.431108376909683,moonlight
3362,derouter,2.431108376909683,moonlight
3363,saignement,2.431108376909683,moonlight
3364,spectateur,2.431108376909683,moonlight
3365,hanche,2.431108376909683,moonlight
3366,conscience,2.4146658905751357,moonlight
3367,recent,2.4146658905751357,moonlight
3368,pensait,2.414579074958473,moonlight
3369,vendetta,2.414579074958473,moonlight
3370,robinson,2.414579074958473,moonlight
3371,implanter,2.414579074958473,moonlight
3372,maquiller,2.414579074958473,moonlight
3373,pister,2.414579074958473,moonlight
3374,mains,2.414579074958473,moonlight
3375,2eme,2.414579074958473,moonlight
3376,devaster,2.414579074958473,moonlight
3377,paranoiaque,2.414579074958473,moonlight
3378,irresponsable,2.414579074958473,moonlight
3379,amelioration,2.414579074958473,moonlight
3380,recueillir,2.414579074958473,moonlight
3381,gamme,2.414579074958473,moonlight
3382,interviewer,2.414579074958473,moonlight
3383,purge,2.414579074958473,moonlight
3384,sacrifice,2.4048859199867514,moonlight
3385,stress,2.4048859199867514,moonlight
3386,concret,2.3983185540866927,moonlight
3387,emporte,2.3983185540866927,moonlight
3388,gere,2.3983185540866927,moonlight
3389,temporairement,2.3983185540866927,moonlight
3390,mare,2.3983185540866927,moonlight
3391,demasquer,2.3983185540866927,moonlight
3392,inaccessible,2.3983185540866927,moonlight
3393,climatisation,2.3983185540866927,moonlight
3394,culot,2.3983185540866927,moonlight
3395,croissance,2.3983185540866927,moonlight
3396,pier,2.3983185540866927,moonlight
3397,president,2.38546829173283,moonlight
3398,trouvent,2.382318212740251,moonlight
3399,suisse,2.382318212740251,moonlight
3400,eleger,2.382318212740251,moonlight
3401,vomi,2.382318212740251,moonlight
3402,trophee,2.382318212740251,moonlight
3403,devaliser,2.382318212740251,moonlight
3404,neutraliser,2.382318212740251,moonlight
3405,graisse,2.382318212740251,moonlight
3406,transit,2.382318212740251,moonlight
3407,amier,2.382318212740251,moonlight
3408,mene,2.382318212740251,moonlight
3409,therapeute,2.382318212740251,moonlight
3410,etagere,2.366569855772112,moonlight
3411,pomper,2.366569855772112,moonlight
3412,soirer,2.366569855772112,moonlight
3413,conditionner,2.366569855772112,moonlight
3414,epave,2.366569855772112,moonlight
3415,malsain,2.366569855772112,moonlight
3416,abime,2.366569855772112,moonlight
3417,jenkins,2.366569855772112,moonlight
3418,massif,2.366569855772112,moonlight
3419,deco,2.366569855772112,moonlight
3420,dechainer,2.366569855772112,moonlight
3421,vapeur,2.366569855772112,moonlight
3422,angle,2.3566908168286305,moonlight
3423,ligue,2.3510656692361467,moonlight
3424,politicien,2.3510656692361467,moonlight
3425,terrifiant,2.3510656692361467,moonlight
3426,fermier,2.3510656692361467,moonlight
3427,asiatique,2.3510656692361467,moonlight
3428,ordi,2.3510656692361467,moonlight
3429,conspiration,2.3510656692361467,moonlight
3430,defaite,2.3510656692361467,moonlight
3431,agresseur,2.3510656692361467,moonlight
3432,empeche,2.3510656692361467,moonlight
3433,gestion,2.3510656692361467,moonlight
3434,demanderai,2.3510656692361467,moonlight
3435,intimidation,2.3510656692361467,moonlight
3436,rassurant,2.3510656692361467,moonlight
3437,demoiselle,2.3510656692361467,moonlight
3438,joshua,2.3510656692361467,moonlight
3439,entrain,2.3510656692361467,moonlight
3440,traque,2.3510656692361467,moonlight
3441,baise,2.3510656692361467,moonlight
3442,cultiver,2.3510656692361467,moonlight
3443,excessif,2.3510656692361467,moonlight
3444,reapparaitre,2.3510656692361467,moonlight
3445,elargir,2.3510656692361467,moonlight
3446,donneur,2.3510656692361467,moonlight
3447,chandler,2.3510656692361467,moonlight
3448,baby,2.3377333289195428,moonlight
3449,trafiquer,2.3357981971053583,moonlight
3450,parcours,2.3357981971053583,moonlight
3451,clin,2.3357981971053583,moonlight
3452,inn,2.3357981971053583,moonlight
3453,acquisition,2.3357981971053583,moonlight
3454,lindsay,2.3357981971053583,moonlight
3455,chuter,2.3357981971053583,moonlight
3456,dentiste,2.3357981971053583,moonlight
3457,jumelle,2.3357981971053583,moonlight
3458,courez,2.3357981971053583,moonlight
3459,nuque,2.3357981971053583,moonlight
3460,deduction,2.3357981971053583,moonlight
3461,suv,2.3357981971053583,moonlight
3462,agacer,2.3357981971053583,moonlight
3463,accorde,2.3357981971053583,moonlight
3464,touchez,2.3357981971053583,moonlight
3465,inciter,2.3357981971053583,moonlight
3466,rigolo,2.3357981971053583,moonlight
3467,rapid,2.3357981971053583,moonlight
3468,concurrence,2.3357981971053583,moonlight
3469,calvin,2.3357981971053583,moonlight
3470,survivant,2.3207603197408178,moonlight
3471,heriter,2.3207603197408178,moonlight
3472,souffre,2.3207603197408178,moonlight
3473,enregistre,2.3207603197408178,moonlight
3474,rationnel,2.3207603197408178,moonlight
3475,genocide,2.3207603197408178,moonlight
3476,veuille,2.3207603197408178,moonlight
3477,excellente,2.3207603197408178,moonlight
3478,arsenal,2.3207603197408178,moonlight
3479,parage,2.3207603197408178,moonlight
3480,vaisselle,2.3207603197408178,moonlight
3481,entraineur,2.3207603197408178,moonlight
3482,enflammer,2.3207603197408178,moonlight
3483,paiement,2.3207603197408178,moonlight
3484,fameux,2.3207603197408178,moonlight
3485,coordonnee,2.3207603197408178,moonlight
3486,sauveur,2.3207603197408178,moonlight
3487,reciproque,2.3207603197408178,moonlight
3488,philosophie,2.3207603197408178,moonlight
3489,largement,2.3207603197408178,moonlight
3490,improbable,2.3207603197408178,moonlight
3491,springs,2.3207603197408178,moonlight
3492,passeport,2.3207603197408178,moonlight
3493,descendant,2.3207603197408178,moonlight
3494,chair,2.318953848219865,moonlight
3495,mythe,2.3059452339556774,moonlight
3496,ont,2.3059452339556774,moonlight
3497,tacher,2.3059452339556774,moonlight
3498,surgir,2.3059452339556774,moonlight
3499,taupe,2.3059452339556774,moonlight
3500,suffit,2.3059452339556774,moonlight
3501,renovation,2.3059452339556774,moonlight
3502,geer,2.3059452339556774,moonlight
3503,vitamine,2.3059452339556774,moonlight
3504,crowded,2.3059452339556774,moonlight
3505,toc,2.3059452339556774,moonlight
3506,rediger,2.3059452339556774,moonlight
3507,zero,2.3003490628952377,moonlight
3508,street,2.3003490628952377,moonlight
3509,correct,2.3003490628952377,moonlight
3510,comprenez,2.2913464345345247,moonlight
3511,cru,2.2913464345345247,moonlight
3512,stevens,2.2913464345345247,moonlight
3513,beguin,2.2913464345345247,moonlight
3514,heu,2.2913464345345247,moonlight
3515,occupez,2.2913464345345247,moonlight
3516,agrandir,2.2913464345345247,moonlight
3517,universitaire,2.2913464345345247,moonlight
3518,guerrier,2.2913464345345247,moonlight
3519,fournisseur,2.2913464345345247,moonlight
3520,technicien,2.2913464345345247,moonlight
3521,douteux,2.2913464345345247,moonlight
3522,florence,2.2913464345345247,moonlight
3523,adjoint,2.2913464345345247,moonlight
3524,jacuzzi,2.2913464345345247,moonlight
3525,emplacement,2.2913464345345247,moonlight
3526,coince,2.2913464345345247,moonlight
3527,17,2.291111171182649,moonlight
3528,60,2.291111171182649,moonlight
3529,13,2.28191575268539,moonlight
3530,kurt,2.276957697082425,moonlight
3531,distinguer,2.276957697082425,moonlight
3532,chaleureux,2.276957697082425,moonlight
3533,maladroit,2.276957697082425,moonlight
3534,escroc,2.276957697082425,moonlight
3535,baigner,2.276957697082425,moonlight
3536,tatouer,2.276957697082425,moonlight
3537,variety,2.276957697082425,moonlight
3538,fraiche,2.276957697082425,moonlight
3539,perimetre,2.276957697082425,moonlight
3540,ambitieux,2.276957697082425,moonlight
3541,remercie,2.276957697082425,moonlight
3542,1982,2.276957697082425,moonlight
3543,collaboration,2.276957697082425,moonlight
3544,comptable,2.276957697082425,moonlight
3545,calibre,2.276957697082425,moonlight
3546,sympathique,2.276957697082425,moonlight
3547,honore,2.276957697082425,moonlight
3548,ridiculiser,2.276957697082425,moonlight
3549,vegetarien,2.276957697082425,moonlight
3550,automne,2.276957697082425,moonlight
3551,aggraver,2.276957697082425,moonlight
3552,consequence,2.272762418630566,moonlight
3553,local,2.272762418630566,moonlight
3554,surpri,2.2627730620904685,moonlight
3555,impoli,2.2627730620904685,moonlight
3556,maillot,2.2627730620904685,moonlight
3557,ressenti,2.2627730620904685,moonlight
3558,voulai,2.2627730620904685,moonlight
3559,barreau,2.2627730620904685,moonlight
3560,frer,2.2627730620904685,moonlight
3561,cercueil,2.2627730620904685,moonlight
3562,insupportable,2.2627730620904685,moonlight
3563,accumuler,2.2627730620904685,moonlight
3564,bancaire,2.2487868201157286,moonlight
3565,apprecie,2.2487868201157286,moonlight
3566,inspecter,2.2487868201157286,moonlight
3567,debrancher,2.2487868201157286,moonlight
3568,lavage,2.2487868201157286,moonlight
3569,vestiaire,2.2487868201157286,moonlight
3570,angleterre,2.2487868201157286,moonlight
3571,verrou,2.2487868201157286,moonlight
3572,faucher,2.2487868201157286,moonlight
3573,preceder,2.2487868201157286,moonlight
3574,patrouille,2.2487868201157286,moonlight
3575,elliot,2.2487868201157286,moonlight
3576,certitude,2.2487868201157286,moonlight
3577,sleeping,2.2487868201157286,moonlight
3578,decennie,2.2487868201157286,moonlight
3579,intensif,2.2487868201157286,moonlight
3580,bonte,2.2487868201157286,moonlight
3581,sourir,2.2487868201157286,moonlight
3582,estimation,2.2487868201157286,moonlight
3583,convoquer,2.2349934979833925,moonlight
3584,relancer,2.2349934979833925,moonlight
3585,obscur,2.2349934979833925,moonlight
3586,lecteur,2.2349934979833925,moonlight
3587,enchere,2.2349934979833925,moonlight
3588,achete,2.2349934979833925,moonlight
3589,excitation,2.2349934979833925,moonlight
3590,eloignez,2.2349934979833925,moonlight
3591,dissimuler,2.2349934979833925,moonlight
3592,contredire,2.2349934979833925,moonlight
3593,grande,2.2349934979833925,moonlight
3594,descente,2.2349934979833925,moonlight
3595,chauffe,2.2349934979833925,moonlight
3596,participant,2.2349934979833925,moonlight
3597,ressen,2.2349934979833925,moonlight
3598,incompetence,2.2349934979833925,moonlight
3599,baguette,2.2349934979833925,moonlight
3600,pourchasser,2.2349934979833925,moonlight
3601,barman,2.2349934979833925,moonlight
3602,contaminer,2.2349934979833925,moonlight
3603,file,2.227613774553488,moonlight
3604,compenser,2.221387845927614,moonlight
3605,terriblement,2.221387845927614,moonlight
3606,cholesterol,2.221387845927614,moonlight
3607,spirituel,2.221387845927614,moonlight
3608,meurent,2.221387845927614,moonlight
3609,brancher,2.221387845927614,moonlight
3610,superviser,2.221387845927614,moonlight
3611,chewing,2.221387845927614,moonlight
3612,complique,2.221387845927614,moonlight
3613,tomate,2.221387845927614,moonlight
3614,pr,2.221387845927614,moonlight
3615,sirene,2.221387845927614,moonlight
3616,intriguer,2.221387845927614,moonlight
3617,assurez,2.221387845927614,moonlight
3618,confesser,2.221387845927614,moonlight
3619,libere,2.221387845927614,moonlight
