Unnamed: 0,mots,poids,serie
224,homme,21.65332695201145,fearitself
225,aussi,21.65332695201145,fearitself
226,porte,21.55294035279062,fearitself
227,sam,21.23129452585533,fearitself
228,sans,21.15897080935134,fearitself
229,james,21.039599960275886,fearitself
230,mort,20.87113617294757,fearitself
231,voiture,20.657182732782328,fearitself
232,jusque,20.27005238616367,fearitself
233,dernier,20.27005238616367,fearitself
234,dehors,20.27005238616367,fearitself
235,viens,20.175190232078315,fearitself
236,changer,20.044002126504814,fearitself
237,nuit,19.987686417241346,fearitself
238,trop,19.803067391167588,fearitself
239,sang,19.71181219854496,fearitself
240,voisin,19.68179939811017,fearitself
241,tard,19.621245730920364,fearitself
242,tim,19.621245730920364,fearitself
243,putain,19.2096239062228,fearitself
244,arlene,19.15949057373948,fearitself
245,bordel,19.11757315984712,fearitself
246,itself,19.11757315984712,fearitself
247,lemuel,18.93477387961492,fearitself
248,jouer,18.580881353983365,fearitself
249,sentir,18.580881353983365,fearitself
250,mauvais,18.580881353983365,fearitself
251,celui,18.49392437940512,fearitself
252,combien,18.407649427333837,fearitself
253,sososerie,18.31817116030588,fearitself
254,courtney,18.294009535925465,fearitself
255,fou,17.903744530989595,fearitself
256,fear,17.265884696835755,fearitself
257,scott,17.0359111638233,fearitself
258,gars,16.97139201829483,fearitself
259,oublier,16.97139201829483,fearitself
260,chrissy,16.94979361601317,fearitself
261,occuper,16.89171032180306,fearitself
262,dedans,16.812658526731926,fearitself
263,rester,16.812658526731926,fearitself
264,rentrer,16.812658526731926,fearitself
265,officier,16.75812460517745,fearitself
266,fille,16.656405347701117,fearitself
267,pret,16.579184886762015,fearitself
268,fois,16.579184886762015,fearitself
269,tete,16.502556159306323,fearitself
270,bas,16.502556159306323,fearitself
271,richard,16.46593613560806,fearitself
272,candace,16.33678200555151,fearitself
273,bemmel,16.280521951391023,fearitself
274,traduction,16.18258608377499,fearitself
275,helena,16.148080365637274,fearitself
276,point,16.0,fearitself
277,kathy,15.938703879576977,fearitself
278,was,15.925511569343357,fearitself
279,ami,15.766930487536154,fearitself
280,ydy,15.688837981311584,fearitself
281,debout,15.566961541815385,fearitself
282,mere,15.468131715622016,fearitself
283,reverend,15.36303719191817,fearitself
284,mariage,15.346542361740724,fearitself
285,disparaitre,15.346542361740724,fearitself
286,joue,15.274252816465346,fearitself
287,chercher,15.202539289622754,fearitself
288,corps,15.157543085501638,fearitself
289,prend,15.131392674058734,fearitself
290,connaitre,15.131392674058734,fearitself
291,gros,15.131392674058734,fearitself
292,moment,15.059880319043062,fearitself
293,wretch,15.011456867568011,fearitself
294,an,15.0,fearitself
295,demande,14.990764812931006,fearitself
296,parle,14.990764812931006,fearitself
297,aujourd,14.990764812931006,fearitself
298,hui,14.921266398085814,fearitself
299,nouveau,14.783859148908718,fearitself
300,dis,14.75596931882247,fearitself
301,raison,14.58160344624019,fearitself
302,importer,14.515182480561588,fearitself
303,quell,14.254294648702317,fearitself
304,phil,14.063474779846889,fearitself
305,saved,13.923722005633444,fearitself
306,chris,13.903689570797903,fearitself
307,premier,13.876616856811028,fearitself
308,mecher,13.875107098032458,fearitself
309,revoir,13.815183171177427,fearitself
310,soeur,13.77145515518822,fearitself
311,maniere,13.77145515518822,fearitself
312,windigo,13.73862837022941,fearitself
313,voila,13.72161344634005,fearitself
314,faites,13.706148670074931,fearitself
315,pendant,13.693559698676925,fearitself
316,joli,13.641370988213977,fearitself
317,desolee,13.641370988213977,fearitself
318,ferme,13.641370988213977,fearitself
319,heureux,13.641370988213977,fearitself
320,supposer,13.577113614635865,fearitself
321,blesser,13.577113614635865,fearitself
322,bonjour,13.514151764569569,fearitself
323,esperer,13.513368257442448,fearitself
324,attendez,13.513368257442448,fearitself
325,verifier,13.513368257442448,fearitself
326,tenir,13.513368257442448,fearitself
327,assez,13.513368257442448,fearitself
328,enfin,13.513368257442448,fearitself
329,droit,13.450126821385542,fearitself
330,travailler,13.450126821385542,fearitself
331,commencer,13.450126821385542,fearitself
332,compris,13.450126821385542,fearitself
333,payer,13.450126821385542,fearitself
334,mari,13.387381401697333,fearitself
335,merde,13.387381401697333,fearitself
336,grac,13.338034192355844,fearitself
337,comprend,13.263347909409612,fearitself
338,apres,13.141208132363303,fearitself
339,grange,13.06714966851819,fearitself
340,vite,12.785594031796634,fearitself
341,numero,12.670484132179835,fearitself
342,bender,12.590598769496566,fearitself
343,parent,12.487872067693548,fearitself
344,victime,12.463645675379736,fearitself
345,retard,12.33477053938758,fearitself
346,signer,12.283378202662837,fearitself
347,porter,12.22592532294135,fearitself
348,bear,12.172053065490598,fearitself
349,tiens,12.165728374448166,fearitself
350,minute,12.096000512004917,fearitself
351,montagne,12.087560595689602,fearitself
352,ainsi,11.992880086315566,fearitself
353,ron,11.957120675871169,fearitself
354,ferai,11.93619961468723,fearitself
355,mme,11.87997441280638,fearitself
356,sors,11.87997441280638,fearitself
357,des,11.856222577700295,fearitself
358,tomber,11.82419722526214,fearitself
359,devant,11.82419722526214,fearitself
360,compte,11.82419722526214,fearitself
361,emmener,11.82419722526214,fearitself
362,chaque,11.76886096871235,fearitself
363,longtemps,11.76886096871235,fearitself
364,idee,11.713958726485169,fearitself
365,seigel,11.664611517143678,fearitself
366,clementine,11.659186828549576,fearitself
367,dont,11.60542942073341,fearitself
368,sou,11.551789311514426,fearitself
369,facile,11.498557115817892,fearitself
370,procureur,11.384788485412123,fearitself
371,air,11.176710627541874,fearitself
372,hey,11.13467317593524,fearitself
373,coup,11.070315061032993,fearitself
374,cellule,11.059930272045383,fearitself
375,serial,11.004630341415842,fearitself
376,loin,10.889477476890482,fearitself
377,longway,10.853681300927349,fearitself
378,sean,10.841724407020136,fearitself
379,toquer,10.743041879896031,fearitself
380,samantha,10.717131522289511,fearitself
381,frerot,10.7012213496869,fearitself
382,mauver,10.631176488152516,fearitself
383,ragout,10.617007712895573,fearitself
384,main,10.61621134106174,fearitself
385,quoiqu,10.53306165667593,fearitself
386,flic,10.528609887996716,fearitself
387,rappelle,10.528609887996716,fearitself
388,diner,10.440776912427673,fearitself
389,remplir,10.427767178098428,fearitself
390,diego,10.427767178098428,fearitself
391,residence,10.329178523175727,fearitself
392,humain,10.279611502556198,fearitself
393,transcript,10.269647392577133,fearitself
394,proteger,10.231028241160482,fearitself
395,lache,10.231028241160482,fearitself
396,ancien,10.231028241160482,fearitself
397,stupide,10.231028241160482,fearitself
398,voyon,10.231028241160482,fearitself
399,partout,10.182835210976895,fearitself
400,parfois,10.182835210976895,fearitself
401,surement,10.182835210976895,fearitself
402,ecoutez,10.182835210976895,fearitself
403,seulement,10.135026193081837,fearitself
404,autant,10.135026193081837,fearitself
405,sauver,10.135026193081837,fearitself
406,utiliser,10.135026193081837,fearitself
407,feu,10.135026193081837,fearitself
408,affaire,10.135026193081837,fearitself
409,moins,10.135026193081837,fearitself
410,meilleur,10.135026193081837,fearitself
411,sante,10.135026193081837,fearitself
412,enlever,10.135026193081837,fearitself
413,montrer,10.135026193081837,fearitself
414,marcher,10.135026193081837,fearitself
415,sens,10.087595116039155,fearitself
416,haut,10.040536051273,fearitself
417,chance,10.0,fearitself
418,mois,9.993843208620673,fearitself
419,vodou,9.832030053395368,fearitself
420,taught,9.832030053395368,fearitself
421,allon,9.810622865460182,fearitself
422,enfoirer,9.80552373831974,fearitself
423,kathleen,9.688848219382365,fearitself
424,marche,9.676788320374392,fearitself
425,meur,9.551662111452622,fearitself
426,volontaire,9.551662111452622,fearitself
427,that,9.524668756457888,fearitself
428,prisonnier,9.45361975451074,fearitself
429,couple,9.440904484802456,fearitself
430,salope,9.3574629448713,fearitself
431,lit,9.292315180267256,fearitself
432,camion,9.26312052334939,fearitself
433,eglise,9.26312052334939,fearitself
434,accident,9.254562424547238,fearitself
435,car,9.217752557283513,fearitself
436,flingue,9.21660856003782,fearitself
437,vent,9.21176750403254,fearitself
438,proprietaire,9.170525284513202,fearitself
439,ouis,9.15908558015294,fearitself
440,the,9.108217736701215,fearitself
441,family,9.08890587021317,fearitself
442,promis,9.034770339183446,fearitself
443,yo,8.912256577596079,fearitself
444,debrer,8.892022794903896,fearitself
445,killer,8.85358159129348,fearitself
446,effrayer,8.816395021670138,fearitself
447,mange,8.773841573330596,fearitself
448,seigneur,8.731647230101272,fearitself
449,voix,8.731647230101272,fearitself
450,telephone,8.731367959308866,fearitself
451,infecter,8.726590069112401,fearitself
452,respecter,8.689805981748691,fearitself
453,allo,8.689805981748691,fearitself
454,ouais,8.689805981748691,fearitself
455,now,8.664291444883926,fearitself
456,malade,8.648311967675214,fearitself
457,lumiere,8.607159471992636,fearitself
458,faim,8.566342918796831,fearitself
459,interieur,8.566342918796831,fearitself
460,suffire,8.566342918796831,fearitself
461,descendre,8.566342918796831,fearitself
462,surveiller,8.525856867633735,fearitself
463,couper,8.525856867633735,fearitself
464,frapper,8.525856867633735,fearitself
465,securite,8.525856867633735,fearitself
466,amie,8.525856867633735,fearitself
467,tellement,8.525856867633735,fearitself
468,bruler,8.525856867633735,fearitself
469,hier,8.485696009147414,fearitself
470,choisir,8.485696009147414,fearitself
471,ecouter,8.485696009147414,fearitself
472,choix,8.485696009147414,fearitself
473,adorer,8.485696009147414,fearitself
474,fete,8.485696009147414,fearitself
475,verite,8.44585516090153,fearitself
476,asseoir,8.44585516090153,fearitself
477,devenir,8.44585516090153,fearitself
478,fils,8.44585516090153,fearitself
479,esprit,8.44585516090153,fearitself
480,aurai,8.44585516090153,fearitself
481,abord,8.44585516090153,fearitself
482,acheter,8.44585516090153,fearitself
483,dur,8.44585516090153,fearitself
484,dessus,8.44585516090153,fearitself
485,erreur,8.44585516090153,fearitself
486,eloigne,8.426449325340744,fearitself
487,lire,8.406329263365963,fearitself
488,rappeler,8.406329263365963,fearitself
489,argent,8.367113376060832,fearitself
490,semaine,8.367113376060832,fearitself
491,hannibal,8.363349962545247,fearitself
492,pense,8.328202673850559,fearitself
493,ah,8.29212170380078,fearitself
494,garder,8.289592443381007,fearitself
495,jeter,8.289592443381007,fearitself
496,virginia,8.284422571513105,fearitself
497,train,8.193557828696456,fearitself
498,usine,8.19246449861431,fearitself
499,jasper,8.156371348084392,fearitself
500,bureau,8.129813664561793,fearitself
501,resident,8.100890803466772,fearitself
502,marmite,8.081092578687567,fearitself
503,but,8.06400034133661,fearitself
504,cle,8.06399026697866,fearitself
505,repondeur,7.971413783914111,fearitself
506,jamer,7.921007163340494,fearitself
507,fonder,7.886304190124973,fearitself
508,dossier,7.813041544359383,fearitself
509,ville,7.813041544359383,fearitself
510,insinue,7.780881919222375,fearitself
511,bizarre,7.766065933663183,fearitself
512,attend,7.765467758491546,fearitself
513,tare,7.721332355988776,fearitself
514,bel,7.709231587117237,fearitself
515,tot,7.709231587117237,fearitself
516,super,7.672751171241401,fearitself
517,sauvagement,7.634805476059148,fearitself
518,doody,7.634805476059148,fearitself
519,meredith,7.609406677702529,fearitself
520,how,7.540865511584299,fearitself
521,partie,7.540865511584299,fearitself
522,proctor,7.505728433784006,fearitself
523,viande,7.448055380078866,fearitself
524,gouvernement,7.448055380078866,fearitself
525,doit,7.410496418679511,fearitself
526,banlieue,7.343746485678194,fearitself
527,contrat,7.336420227610561,fearitself
528,content,7.303111450383474,fearitself
529,apparence,7.29989029335747,fearitself
530,cassette,7.227816271346757,fearitself
531,baisse,7.227816271346757,fearitself
532,degage,7.227816271346757,fearitself
533,piege,7.192260481677773,fearitself
534,aidez,7.192260481677773,fearitself
535,bouge,7.157017962949153,fearitself
536,alan,7.157017962949153,fearitself
537,faite,7.157017962949153,fearitself
538,gerald,7.099709567316336,fearitself
539,excite,7.067325753876204,fearitself
540,1x08,7.059441331155586,fearitself
541,10,7.056000298669535,fearitself
542,demoiselle,7.05319700770844,fearitself
543,eloigner,7.053116017336111,fearitself
544,organiser,7.053116017336111,fearitself
545,entrez,7.053116017336111,fearitself
546,droite,7.019073258664477,fearitself
547,marrant,7.019073258664477,fearitself
548,part,7.0,fearitself
549,repeter,6.985317784081018,fearitself
550,urgence,6.985317784081018,fearitself
551,chaud,6.9518447853989525,fearitself
552,marier,6.9518447853989525,fearitself
553,oreille,6.9518447853989525,fearitself
554,coincer,6.88572757759411,fearitself
555,bruit,6.88572757759411,fearitself
556,tranquille,6.88572757759411,fearitself
557,survivre,6.88572757759411,fearitself
558,inquieter,6.853074335037466,fearitself
559,fier,6.853074335037466,fearitself
560,separer,6.853074335037466,fearitself
561,surtout,6.853074335037466,fearitself
562,jurer,6.853074335037466,fearitself
563,inquiet,6.853074335037466,fearitself
564,sherif,6.830873091247275,fearitself
565,agneau,6.830873091247275,fearitself
566,plaire,6.820685494106988,fearitself
567,rencontrer,6.820685494106988,fearitself
568,magnifique,6.820685494106988,fearitself
569,boulot,6.820685494106988,fearitself
570,preparer,6.820685494106988,fearitself
571,promettre,6.820685494106988,fearitself
572,rejoindre,6.820685494106988,fearitself
573,docteur,6.820685494106988,fearitself
574,boire,6.820685494106988,fearitself
575,preuve,6.788556807317931,fearitself
576,monter,6.788556807317931,fearitself
577,plutot,6.788556807317931,fearitself
578,reussir,6.788556807317931,fearitself
579,battre,6.788556807317931,fearitself
580,courant,6.788556807317931,fearitself
581,sorte,6.788556807317931,fearitself
582,cacher,6.788556807317931,fearitself
583,peau,6.788556807317931,fearitself
584,1x06,6.7799174464052685,fearitself
585,sembler,6.756684128721224,fearitself
586,voici,6.756684128721224,fearitself
587,exactement,6.756684128721224,fearitself
588,tant,6.756684128721224,fearitself
589,lequel,6.756684128721224,fearitself
590,gentil,6.756684128721224,fearitself
591,dormir,6.756684128721224,fearitself
592,propos,6.756684128721224,fearitself
593,repondre,6.756684128721224,fearitself
594,vampire,6.756684128721224,fearitself
595,visite,6.756684128721224,fearitself
596,matin,6.756684128721224,fearitself
597,found,6.746360460347185,fearitself
598,ouvrir,6.725063410692771,fearitself
599,toucher,6.725063410692771,fearitself
600,gout,6.725063410692771,fearitself
601,propre,6.725063410692771,fearitself
602,risque,6.725063410692771,fearitself
603,arme,6.725063410692771,fearitself
604,plein,6.725063410692771,fearitself
605,lecter,6.694798217567676,fearitself
606,calme,6.693690700848666,fearitself
607,man,6.682841323660464,fearitself
608,fardeau,6.6641635377828425,fearitself
609,terre,6.662562139080447,fearitself
610,steven,6.662562139080447,fearitself
611,amazing,6.631673954704806,fearitself
612,imbecile,6.631673954704806,fearitself
613,wer,6.613154228527166,fearitself
614,1x03,6.613154228527166,fearitself
615,1x05,6.613154228527166,fearitself
616,route,6.603017529902287,fearitself
617,pres,6.601022463722529,fearitself
618,laissez,6.601022463722529,fearitself
619,cafe,6.579833931451815,fearitself
620,trois,6.5706040661816525,fearitself
621,mot,6.540415243640121,fearitself
622,coupe,6.510452556723489,fearitself
623,innocent,6.498211371659941,fearitself
624,dwayne,6.45923214625491,fearitself
625,vo,6.430278913373707,fearitself
626,police,6.369726804637043,fearitself
627,formulaire,6.319836994005558,fearitself
628,chimique,6.319836994005558,fearitself
629,bones,6.31631421829062,fearitself
630,lieu,6.306772195014462,fearitself
631,garde,6.278503526122092,fearitself
632,trompai,6.248511114939257,fearitself
633,jolie,6.222558558223133,fearitself
634,lever,6.222558558223133,fearitself
635,rapport,6.222558558223133,fearitself
636,precipiter,6.213316928634828,fearitself
637,constamment,6.1443483739607325,fearitself
638,lost,6.110449708198932,fearitself
639,sound,6.086026532745299,fearitself
640,fort,6.085926208652896,fearitself
641,benir,6.076929806404555,fearitself
642,respire,6.043780297844801,fearitself
643,visiteur,6.043780297844801,fearitself
644,electricite,6.043780297844801,fearitself
645,faux,6.032692409267439,fearitself
646,place,6.0,fearitself
647,question,6.0,fearitself
648,suite,5.987883851711013,fearitself
649,ranch,5.978560337935583,fearitself
650,grace,5.915593435834864,fearitself
651,defi,5.883314242991844,fearitself
652,sweet,5.876828535133903,fearitself
653,chere,5.852225881885204,fearitself
654,4h32,5.832305758571839,fearitself
655,pourez,5.832305758571839,fearitself
656,quartinis,5.832305758571839,fearitself
657,steinwitzwe,5.832305758571839,fearitself
658,preciou,5.832305758571839,fearitself
659,casette,5.832305758571839,fearitself
660,revoiler,5.832305758571839,fearitself
661,onter,5.832305758571839,fearitself
662,melque,5.832305758571839,fearitself
663,brodiagn,5.832305758571839,fearitself
664,abberant,5.832305758571839,fearitself
665,van,5.797384620549662,fearitself
666,degagez,5.790999266991582,fearitself
667,plateau,5.790999266991582,fearitself
668,estomac,5.790999266991582,fearitself
669,like,5.751426415597599,fearitself
670,mi,5.726810953300086,fearitself
671,satisfaire,5.701440377542538,fearitself
672,embarrasser,5.701440377542538,fearitself
673,assassiner,5.672171852706445,fearitself
674,repa,5.623761744854953,fearitself
675,bam,5.614477766922781,fearitself
676,veste,5.557872314009633,fearitself
677,ouer,5.557872314009633,fearitself
678,allee,5.5299651360226925,fearitself
679,ouvre,5.5299651360226925,fearitself
680,danser,5.5299651360226925,fearitself
681,poussin,5.528505646876443,fearitself
682,affectueux,5.528505646876443,fearitself
683,matthew,5.502315170707921,fearitself
684,souvenir,5.48864537853602,fearitself
685,anner,5.482526610427046,fearitself
686,rentrera,5.482526610427046,fearitself
687,banque,5.474917720018103,fearitself
688,conner,5.44776821345835,fearitself
689,raconte,5.44776821345835,fearitself
690,grince,5.426840650463674,fearitself
691,peul,5.426840650463674,fearitself
692,echarp,5.426840650463674,fearitself
693,chainer,5.426840650463674,fearitself
694,escaladeur,5.426840650463674,fearitself
695,meere,5.426840650463674,fearitself
696,tarentul,5.426840650463674,fearitself
697,banquaire,5.426840650463674,fearitself
698,biosocial,5.426840650463674,fearitself
699,servis,5.426840650463674,fearitself
700,parmi,5.420862203510068,fearitself
701,nourrir,5.420862203510068,fearitself
702,invite,5.415176143049951,fearitself
703,commettre,5.39419536125833,fearitself
704,fournir,5.367763472211864,fearitself
705,nerveux,5.367763472211864,fearitself
706,monstre,5.367763472211864,fearitself
707,evitez,5.35061067484345,fearitself
708,restez,5.341562432305601,fearitself
709,glace,5.341562432305601,fearitself
710,marre,5.341562432305601,fearitself
711,endormir,5.341562432305601,fearitself
712,jure,5.315588244076258,fearitself
713,avouer,5.315588244076258,fearitself
714,honneur,5.315588244076258,fearitself
715,faible,5.315588244076258,fearitself
716,etage,5.315588244076258,fearitself
717,maladie,5.315588244076258,fearitself
718,rage,5.307823631463832,fearitself
719,plat,5.289837013002083,fearitself
720,cdc,5.267265282042315,fearitself
721,adresse,5.238988338060763,fearitself
722,neuf,5.238988338060763,fearitself
723,pote,5.238988338060763,fearitself
724,mechant,5.238988338060763,fearitself
725,approcher,5.238988338060763,fearitself
726,sympa,5.238988338060763,fearitself
727,howdy,5.226859867407276,fearitself
728,recrue,5.226859867407276,fearitself
729,promet,5.213883589049214,fearitself
730,sourire,5.213883589049214,fearitself
731,secours,5.213883589049214,fearitself
732,souffrir,5.188987180605128,fearitself
733,craindre,5.188987180605128,fearitself
734,troisieme,5.188987180605128,fearitself
735,deuxieme,5.188987180605128,fearitself
736,environ,5.188987180605128,fearitself
737,caverne,5.187254612814916,fearitself
738,parti,5.164295683195582,fearitself
739,flipper,5.164295683195582,fearitself
740,refaire,5.164295683195582,fearitself
741,regler,5.164295683195582,fearitself
742,hopital,5.164295683195582,fearitself
743,soin,5.164295683195582,fearitself
744,capot,5.148418441100713,fearitself
745,echarpe,5.148418441100713,fearitself
746,ecole,5.139805751278099,fearitself
747,excus,5.139805751278099,fearitself
748,balle,5.139805751278099,fearitself
749,attraper,5.139805751278099,fearitself
750,casser,5.139805751278099,fearitself
751,connai,5.139805751278099,fearitself
752,parfaire,5.139805751278099,fearitself
753,rigo,5.139158578011894,fearitself
754,officiai,5.139158578011894,fearitself
755,creeer,5.139158578011894,fearitself
756,detruire,5.115514120580241,fearitself
757,tien,5.115514120580241,fearitself
758,manque,5.115514120580241,fearitself
759,liste,5.115514120580241,fearitself
760,cer,5.115514120580241,fearitself
761,calmer,5.115514120580241,fearitself
762,intestin,5.110322051159324,fearitself
763,ta,5.092718044340616,fearitself
764,reve,5.091417605488449,fearitself
765,montre,5.091417605488449,fearitself
766,journee,5.091417605488449,fearitself
767,effet,5.091417605488449,fearitself
768,venez,5.091417605488449,fearitself
769,selon,5.091417605488449,fearitself
770,retourne,5.091417605488449,fearitself
771,bouger,5.091417605488449,fearitself
772,cours,5.091417605488449,fearitself
773,ensuite,5.091417605488449,fearitself
774,plaisir,5.091417605488449,fearitself
775,retour,5.091417605488449,fearitself
776,dites,5.091417605488449,fearitself
777,reveiller,5.091417605488449,fearitself
778,attention,5.080323012519034,fearitself
779,exigence,5.072937785135019,fearitself
780,serieux,5.067513096540917,fearitself
781,apprendre,5.067513096540917,fearitself
782,agir,5.067513096540917,fearitself
783,souvent,5.067513096540917,fearitself
784,assurer,5.067513096540917,fearitself
785,faute,5.067513096540917,fearitself
786,vien,5.067513096540917,fearitself
787,ressembler,5.067513096540917,fearitself
788,avai,5.067513096540917,fearitself
789,du,5.067513096540917,fearitself
790,kelly,5.067513096540917,fearitself
791,sauf,5.067513096540917,fearitself
792,envoyer,5.043797558019579,fearitself
793,appelle,5.043797558019579,fearitself
794,doute,5.043797558019579,fearitself
795,apporter,5.043797558019579,fearitself
796,bientot,5.043797558019579,fearitself
797,piece,5.040000213335381,fearitself
798,facon,5.0202680256365,fearitself
799,trou,5.0202680256365,fearitself
800,nana,5.0202680256365,fearitself
801,avis,5.0202680256365,fearitself
802,mignon,5.0202680256365,fearitself
803,king,5.0098135222721485,fearitself
804,appelez,5.000202496793269,fearitself
805,cause,5.0,fearitself
806,etat,4.996921604310336,fearitself
807,travail,4.996921604310336,fearitself
808,clair,4.973755466028605,fearitself
809,mes,4.973755466028605,fearitself
810,derriere,4.973755466028605,fearitself
811,sera,4.973755466028605,fearitself
812,blind,4.950766847791897,fearitself
813,orage,4.930019857170729,fearitself
814,remonte,4.930019857170729,fearitself
815,chelsea,4.930019857170729,fearitself
816,tribu,4.930019857170729,fearitself
817,lien,4.92795304963624,fearitself
818,donne,4.92795304963624,fearitself
819,30min,4.916015026697684,fearitself
820,virginier,4.916015026697684,fearitself
821,scabetti,4.916015026697684,fearitself
822,edlund,4.916015026697684,fearitself
823,microcosme,4.916015026697684,fearitself
824,0177,4.916015026697684,fearitself
825,eau,4.905311432730091,fearitself
826,pacte,4.895830990452129,fearitself
827,inclus,4.895830990452129,fearitself
828,hum,4.882839417542617,fearitself
829,arreton,4.862216753819366,fearitself
830,malchance,4.862216753819366,fearitself
831,paumer,4.862216753819366,fearitself
832,attendon,4.862216753819366,fearitself
833,salut,4.838394160187196,fearitself
834,congeler,4.829158149916946,fearitself
835,caravane,4.796637108173385,fearitself
836,soiree,4.794597761923738,fearitself
837,ci,4.772937018003277,fearitself
838,rendez,4.772937018003277,fearitself
839,muter,4.764636425480502,fearitself
840,faber,4.733693469903729,fearitself
841,fears,4.733693469903729,fearitself
842,raticide,4.733693469903729,fearitself
843,voisinnage,4.733693469903729,fearitself
844,degeu,4.733693469903729,fearitself
845,filston,4.733693469903729,fearitself
846,inconditionnellement,4.733693469903729,fearitself
847,perforant,4.733693469903729,fearitself
848,tuc,4.733693469903729,fearitself
849,appendre,4.733693469903729,fearitself
850,pers,4.733693469903729,fearitself
851,mariera,4.733693469903729,fearitself
852,pancake,4.730079146260847,fearitself
853,ni,4.708877644591569,fearitself
854,epoux,4.702131338472293,fearitself
855,hache,4.641520639481636,fearitself
856,chair,4.63790769643973,fearitself
857,aura,4.584721996103006,fearitself
858,rat,4.582222342365298,fearitself
859,weller,4.57954279007647,fearitself
860,917,4.57954279007647,fearitself
861,transgenique,4.57954279007647,fearitself
862,chamboulee,4.57954279007647,fearitself
863,torturez,4.57954279007647,fearitself
864,repars,4.57954279007647,fearitself
865,cuisine,4.564519899558974,fearitself
866,see,4.544452935106585,fearitself
867,genre,4.544452935106585,fearitself
868,video,4.509160950456124,fearitself
869,enlevement,4.497573640231457,fearitself
870,1000fr,4.469986995966785,fearitself
871,cigare,4.469986995966785,fearitself
872,fierer,4.446011397451948,fearitself
873,seany,4.446011397451948,fearitself
874,replique,4.442775691855228,fearitself
875,accusation,4.369646210734658,fearitself
876,sale,4.366923742310177,fearitself
877,menotte,4.3632950345562005,fearitself
878,robe,4.332145722441963,fearitself
879,believed,4.328228361795564,fearitself
880,spooked,4.328228361795564,fearitself
881,jumeau,4.2868526089158046,fearitself
882,californie,4.2868526089158046,fearitself
883,juvenile,4.2868526089158046,fearitself
884,ouvrier,4.2868526089158046,fearitself
885,spencer,4.2868526089158046,fearitself
886,trad,4.2868526089158046,fearitself
887,max,4.25852239569361,fearitself
888,va,4.240395452325722,fearitself
889,tirez,4.237467383735062,fearitself
890,cendre,4.237467383735062,fearitself
891,allume,4.237467383735062,fearitself
892,cafeiner,4.2228678461377385,fearitself
893,precisemer,4.2228678461377385,fearitself
894,sequestration,4.2228678461377385,fearitself
895,embuche,4.2228678461377385,fearitself
896,declancher,4.2228678461377385,fearitself
897,marie,4.204466879185575,fearitself
898,comite,4.18927228057694,fearitself
899,fin,4.186662672626131,fearitself
900,pretre,4.142211285756552,fearitself
901,pann,4.142211285756552,fearitself
902,rencontrerai,4.127557666333413,fearitself
903,actualiser,4.127557666333413,fearitself
904,greenwood,4.127557666333413,fearitself
905,enjoliver,4.127557666333413,fearitself
906,arbitrer,4.127557666333413,fearitself
907,explosion,4.099192919751765,fearitself
908,enveloppe,4.096232249307155,fearitself
909,connard,4.096232249307155,fearitself
910,anonyme,4.096232249307155,fearitself
911,legume,4.096232249307155,fearitself
912,service,4.080485612797684,fearitself
913,enfoire,4.073633138799288,fearitself
914,meuble,4.073633138799288,fearitself
915,force,4.064258410015227,fearitself
916,permet,4.051286537603037,fearitself
917,affirmer,4.051286537603037,fearitself
918,parton,4.051286537603037,fearitself
919,jumer,4.040546289343784,fearitself
920,bayou,4.040546289343784,fearitself
921,bafouiller,4.040546289343784,fearitself
922,fracas,4.040546289343784,fearitself
923,20,4.032000170668305,fearitself
924,once,4.031008166519096,fearitself
925,recule,4.029186865229868,fearitself
926,retourn,4.029186865229868,fearitself
927,different,4.01596808507815,fearitself
928,face,4.01596808507815,fearitself
929,mignonne,4.007328724165487,fearitself
930,briller,4.007328724165487,fearitself
931,casier,4.007328724165487,fearitself
932,ceremonie,4.007328724165487,fearitself
933,redemption,4.007328724165487,fearitself
934,possible,4.0,fearitself
935,second,4.0,fearitself
936,foie,3.985706891957056,fearitself
937,miel,3.985706891957056,fearitself
938,uh,3.964338756164966,fearitself
939,assis,3.96431631372356,fearitself
940,secouer,3.96431631372356,fearitself
941,entendu,3.96431631372356,fearitself
942,pemberton,3.960503581670247,fearitself
943,lirai,3.960503581670247,fearitself
944,roumanie,3.960503581670247,fearitself
945,dinette,3.960503581670247,fearitself
946,pizzer,3.960503581670247,fearitself
947,fourgonnette,3.960503581670247,fearitself
948,my,3.9315515445683946,fearitself
949,exercice,3.922209495327896,fearitself
950,accroche,3.922209495327896,fearitself
951,affamer,3.901483921256802,fearitself
952,facher,3.901483921256802,fearitself
953,apparai,3.886395609516525,fearitself
954,essenc,3.886395609516525,fearitself
955,apelle,3.886395609516525,fearitself
956,baffer,3.886395609516525,fearitself
957,cingle,3.880970920922424,fearitself
958,dimanche,3.880970920922424,fearitself
959,riviere,3.880970920922424,fearitself
960,concevoir,3.880970920922424,fearitself
961,provenir,3.860666177994388,fearitself
962,rond,3.860666177994388,fearitself
963,navrer,3.840565506287385,fearitself
964,gardien,3.840565506287385,fearitself
965,puisser,3.820664844581049,fearitself
966,quitton,3.817402738029574,fearitself
967,dementiel,3.817402738029574,fearitself
968,independamment,3.817402738029574,fearitself
969,22h00,3.817402738029574,fearitself
970,cuisiner,3.8009602516950256,fearitself
971,donut,3.8009602516950256,fearitself
972,distraire,3.8009602516950256,fearitself
