Unnamed: 0,mots,poids,serie
1827,pillow,2.036816569399644,mastersofscifi
1828,trump,2.036816569399644,mastersofscifi
1829,secretary,2.036816569399644,mastersofscifi
1830,ally,2.036816569399644,mastersofscifi
1831,leo,2.036816569399644,mastersofscifi
1832,remote,2.036816569399644,mastersofscifi
1833,singer,2.0256432688015185,mastersofscifi
1834,gorgeous,2.0256432688015185,mastersofscifi
1835,distinct,2.0256432688015185,mastersofscifi
1836,oprah,2.0256432688015185,mastersofscifi
1837,temporary,2.0256432688015185,mastersofscifi
1838,ohio,2.0256432688015185,mastersofscifi
1839,chart,2.0256432688015185,mastersofscifi
1840,special,2.024048385933604,mastersofscifi
1841,killing,2.0145934326149337,mastersofscifi
1842,strategy,2.0145934326149337,mastersofscifi
1843,critical,2.0145934326149337,mastersofscifi
1844,courtesy,2.0145934326149337,mastersofscifi
1845,sheriff,2.0145934326149337,mastersofscifi
1846,manifestation,2.0145934326149337,mastersofscifi
1847,face,2.007984042539075,mastersofscifi
1848,son,2.007984042539075,mastersofscifi
1849,provision,2.0036643620827435,mastersofscifi
1850,update,2.0036643620827435,mastersofscifi
1851,immediate,2.0036643620827435,mastersofscifi
1852,physically,2.0036643620827435,mastersofscifi
1853,slim,2.0036643620827435,mastersofscifi
1854,symbol,2.0036643620827435,mastersofscifi
1855,warren,2.0036643620827435,mastersofscifi
1856,purple,2.0036643620827435,mastersofscifi
1857,manner,2.0036643620827435,mastersofscifi
1858,pulse,2.0036643620827435,mastersofscifi
1859,cause,2.0,mastersofscifi
1860,painful,1.992853445978528,mastersofscifi
1861,arthur,1.992853445978528,mastersofscifi
1862,smack,1.992853445978528,mastersofscifi
1863,tale,1.992853445978528,mastersofscifi
1864,appearance,1.992853445978528,mastersofscifi
1865,burrito,1.992853445978528,mastersofscifi
1866,amber,1.992853445978528,mastersofscifi
1867,fascinating,1.992853445978528,mastersofscifi
1868,inscription,1.98215815686178,mastersofscifi
1869,accomplish,1.98215815686178,mastersofscifi
1870,fever,1.98215815686178,mastersofscifi
1871,pity,1.98215815686178,mastersofscifi
1872,presume,1.98215815686178,mastersofscifi
1873,product,1.98215815686178,mastersofscifi
1874,purse,1.98215815686178,mastersofscifi
1875,shove,1.98215815686178,mastersofscifi
1876,loyalty,1.98215815686178,mastersofscifi
1877,wh,1.98215815686178,mastersofscifi
1878,outta,1.98215815686178,mastersofscifi
1879,similar,1.98215815686178,mastersofscifi
1880,define,1.9715760475312432,mastersofscifi
1881,volunteer,1.9715760475312432,mastersofscifi
1882,sunshine,1.9715760475312432,mastersofscifi
1883,proceed,1.9715760475312432,mastersofscifi
1884,junk,1.9715760475312432,mastersofscifi
1885,individual,1.9715760475312432,mastersofscifi
1886,slice,1.961104747663948,mastersofscifi
1887,fate,1.961104747663948,mastersofscifi
1888,diet,1.961104747663948,mastersofscifi
1889,whip,1.961104747663948,mastersofscifi
1890,indeed,1.961104747663948,mastersofscifi
1891,basis,1.961104747663948,mastersofscifi
1892,disagree,1.961104747663948,mastersofscifi
1893,bounce,1.961104747663948,mastersofscifi
1894,establish,1.961104747663948,mastersofscifi
1895,agreement,1.961104747663948,mastersofscifi
1896,sterile,1.950741960628401,mastersofscifi
1897,corporation,1.950741960628401,mastersofscifi
1898,measure,1.950741960628401,mastersofscifi
1899,scale,1.950741960628401,mastersofscifi
1900,manipulation,1.950741960628401,mastersofscifi
1901,dormant,1.950741960628401,mastersofscifi
1902,chemical,1.950741960628401,mastersofscifi
1903,digne,1.950741960628401,mastersofscifi
1904,flame,1.940485460461212,mastersofscifi
1905,crisis,1.940485460461212,mastersofscifi
1906,blast,1.940485460461212,mastersofscifi
1907,movement,1.940485460461212,mastersofscifi
1908,sum,1.940485460461212,mastersofscifi
1909,projection,1.940485460461212,mastersofscifi
1910,whore,1.940485460461212,mastersofscifi
1911,mass,1.940485460461212,mastersofscifi
1912,verse,1.940485460461212,mastersofscifi
1913,ashamed,1.940485460461212,mastersofscifi
1914,secrete,1.940485460461212,mastersofscifi
1915,ought,1.940485460461212,mastersofscifi
1916,apocalypse,1.930333088997194,mastersofscifi
1917,equipment,1.930333088997194,mastersofscifi
1918,battery,1.930333088997194,mastersofscifi
1919,review,1.930333088997194,mastersofscifi
1920,offensive,1.930333088997194,mastersofscifi
1921,steel,1.930333088997194,mastersofscifi
1922,latte,1.930333088997194,mastersofscifi
1923,brief,1.930333088997194,mastersofscifi
1924,disturb,1.930333088997194,mastersofscifi
1925,charity,1.9202827531436928,mastersofscifi
1926,deeply,1.9202827531436928,mastersofscifi
1927,whisper,1.9202827531436928,mastersofscifi
1928,anytime,1.9202827531436928,mastersofscifi
1929,shelter,1.9202827531436928,mastersofscifi
1930,cloud,1.9202827531436928,mastersofscifi
1931,despite,1.9202827531436928,mastersofscifi
1932,forgot,1.9103324222905245,mastersofscifi
1933,imminent,1.9103324222905245,mastersofscifi
1934,current,1.9103324222905245,mastersofscifi
1935,prepared,1.9103324222905245,mastersofscifi
1936,knowledge,1.9004801258475128,mastersofscifi
1937,treatment,1.9004801258475128,mastersofscifi
1938,narrow,1.9004801258475128,mastersofscifi
1939,failure,1.9004801258475128,mastersofscifi
1940,london,1.9004801258475128,mastersofscifi
1941,interruption,1.9004801258475128,mastersofscifi
1942,useful,1.9004801258475128,mastersofscifi
1943,bribe,1.9004801258475128,mastersofscifi
1944,someday,1.9004801258475128,mastersofscifi
1945,register,1.9004801258475128,mastersofscifi
1946,famous,1.890723950902148,mastersofscifi
1947,forest,1.890723950902148,mastersofscifi
1948,guilt,1.890723950902148,mastersofscifi
1949,react,1.890723950902148,mastersofscifi
1950,disappoint,1.890723950902148,mastersofscifi
1951,dial,1.890723950902148,mastersofscifi
1952,advance,1.890723950902148,mastersofscifi
1953,lack,1.890723950902148,mastersofscifi
1954,refer,1.890723950902148,mastersofscifi
1955,pure,1.890723950902148,mastersofscifi
1956,understanding,1.890723950902148,mastersofscifi
1957,adult,1.890723950902148,mastersofscifi
1958,disgusting,1.890723950902148,mastersofscifi
1959,tokyo,1.8810620399904112,mastersofscifi
1960,spit,1.8810620399904112,mastersofscifi
1961,bind,1.8810620399904112,mastersofscifi
1962,impressive,1.8810620399904112,mastersofscifi
1963,sample,1.8810620399904112,mastersofscifi
1964,halfway,1.8810620399904112,mastersofscifi
1965,carol,1.8810620399904112,mastersofscifi
1966,torch,1.8810620399904112,mastersofscifi
1967,opposite,1.8714925889742604,mastersofscifi
1968,pattern,1.8714925889742604,mastersofscifi
1969,chief,1.8714925889742604,mastersofscifi
1970,missile,1.8714925889742604,mastersofscifi
1971,bam,1.8714925889742604,mastersofscifi
1972,suspension,1.8714925889742604,mastersofscifi
1973,easily,1.8714925889742604,mastersofscifi
1974,squeeze,1.8620138450197168,mastersofscifi
1975,stuck,1.8620138450197168,mastersofscifi
1976,plasma,1.8620138450197168,mastersofscifi
1977,distract,1.8620138450197168,mastersofscifi
1978,intend,1.8620138450197168,mastersofscifi
1979,insurance,1.8620138450197168,mastersofscifi
1980,sweetie,1.8620138450197168,mastersofscifi
1981,pride,1.8526241046698777,mastersofscifi
1982,jealous,1.8526241046698777,mastersofscifi
1983,fellow,1.8526241046698777,mastersofscifi
1984,develop,1.8526241046698777,mastersofscifi
1985,birth,1.843321712007564,mastersofscifi
1986,statement,1.843321712007564,mastersofscifi
1987,meaning,1.843321712007564,mastersofscifi
1988,mars,1.843321712007564,mastersofscifi
1989,beta,1.843321712007564,mastersofscifi
1990,audio,1.8341050569026405,mastersofscifi
1991,entirely,1.8341050569026405,mastersofscifi
1992,trial,1.8341050569026405,mastersofscifi
1993,opera,1.8341050569026405,mastersofscifi
1994,liberty,1.824972573339368,mastersofscifi
1995,replace,1.824972573339368,mastersofscifi
1996,exit,1.824972573339368,mastersofscifi
1997,knee,1.824972573339368,mastersofscifi
1998,flesh,1.824972573339368,mastersofscifi
1999,material,1.824972573339368,mastersofscifi
2000,package,1.824972573339368,mastersofscifi
2001,mood,1.824972573339368,mastersofscifi
2002,popcorn,1.8159227378194496,mastersofscifi
2003,degree,1.8159227378194496,mastersofscifi
2004,delivery,1.8159227378194496,mastersofscifi
2005,compromise,1.8159227378194496,mastersofscifi
2006,specific,1.8159227378194496,mastersofscifi
2007,declare,1.8159227378194496,mastersofscifi
2008,arrogant,1.8159227378194496,mastersofscifi
2009,contribution,1.806954067836689,mastersofscifi
2010,solve,1.806954067836689,mastersofscifi
2011,truly,1.806954067836689,mastersofscifi
2012,immediately,1.806954067836689,mastersofscifi
2013,associate,1.806954067836689,mastersofscifi
2014,particular,1.806954067836689,mastersofscifi
2015,cheap,1.806954067836689,mastersofscifi
2016,property,1.806954067836689,mastersofscifi
2017,pray,1.806954067836689,mastersofscifi
2018,battle,1.806954067836689,mastersofscifi
2019,celebrate,1.806954067836689,mastersofscifi
2020,earn,1.806954067836689,mastersofscifi
2021,unit,1.806954067836689,mastersofscifi
2022,neighborhood,1.798065120419443,mastersofscifi
2023,lonely,1.798065120419443,mastersofscifi
2024,beyond,1.798065120419443,mastersofscifi
2025,log,1.798065120419443,mastersofscifi
2026,fourth,1.798065120419443,mastersofscifi
2027,buzz,1.798065120419443,mastersofscifi
2028,towards,1.798065120419443,mastersofscifi
2029,energy,1.798065120419443,mastersofscifi
2030,wherever,1.798065120419443,mastersofscifi
2031,bud,1.798065120419443,mastersofscifi
2032,uncle,1.798065120419443,mastersofscifi
2033,provide,1.798065120419443,mastersofscifi
2034,example,1.798065120419443,mastersofscifi
2035,crowd,1.7892544907372885,mastersofscifi
2036,ridiculous,1.7892544907372885,mastersofscifi
2037,apply,1.7892544907372885,mastersofscifi
2038,dawn,1.7892544907372885,mastersofscifi
2039,aside,1.7892544907372885,mastersofscifi
2040,nearly,1.7892544907372885,mastersofscifi
2041,yellow,1.7892544907372885,mastersofscifi
2042,hire,1.7805208107685335,mastersofscifi
2043,infect,1.7805208107685335,mastersofscifi
2044,shape,1.7805208107685335,mastersofscifi
2045,repeat,1.7805208107685335,mastersofscifi
2046,soldier,1.7805208107685335,mastersofscifi
2047,wrap,1.7805208107685335,mastersofscifi
2048,pal,1.7805208107685335,mastersofscifi
2049,refuge,1.7805208107685335,mastersofscifi
2050,responsibility,1.7805208107685335,mastersofscifi
2051,computer,1.7718627480254192,mastersofscifi
2052,effect,1.7718627480254192,mastersofscifi
2053,dare,1.7718627480254192,mastersofscifi
2054,suffer,1.7718627480254192,mastersofscifi
2055,herself,1.7718627480254192,mastersofscifi
2056,colonel,1.7718627480254192,mastersofscifi
2057,bastard,1.7718627480254192,mastersofscifi
2058,invention,1.7718627480254192,mastersofscifi
2059,process,1.7718627480254192,mastersofscifi
2060,bust,1.7718627480254192,mastersofscifi
2061,upon,1.7718627480254192,mastersofscifi
2062,afford,1.7718627480254192,mastersofscifi
2063,inch,1.7632790043340276,mastersofscifi
2064,flip,1.7632790043340276,mastersofscifi
2065,row,1.7632790043340276,mastersofscifi
2066,thinking,1.7632790043340276,mastersofscifi
2067,regular,1.7632790043340276,mastersofscifi
2068,odd,1.7632790043340276,mastersofscifi
2069,tail,1.7632790043340276,mastersofscifi
2070,advice,1.7632790043340276,mastersofscifi
2071,lawyer,1.7632790043340276,mastersofscifi
2072,theory,1.7632790043340276,mastersofscifi
2073,plenty,1.7632790043340276,mastersofscifi
2074,amount,1.7632790043340276,mastersofscifi
2075,partner,1.7632790043340276,mastersofscifi
2076,remain,1.7547683146661193,mastersofscifi
2077,aware,1.7547683146661193,mastersofscifi
2078,bury,1.7547683146661193,mastersofscifi
2079,mange,1.7547683146661193,mastersofscifi
2080,quickly,1.7547683146661193,mastersofscifi
2081,genius,1.7547683146661193,mastersofscifi
2082,desk,1.7547683146661193,mastersofscifi
2083,meat,1.7547683146661193,mastersofscifi
2084,difficult,1.7547683146661193,mastersofscifi
2085,gut,1.7547683146661193,mastersofscifi
2086,convince,1.7547683146661193,mastersofscifi
2087,meal,1.7463294460202543,mastersofscifi
2088,tribunal,1.7463294460202543,mastersofscifi
2089,introduce,1.7463294460202543,mastersofscifi
2090,western,1.7463294460202543,mastersofscifi
2091,arrest,1.7463294460202543,mastersofscifi
2092,deception,1.7463294460202543,mastersofscifi
2093,pound,1.7463294460202543,mastersofscifi
2094,dear,1.7463294460202543,mastersofscifi
2095,necessary,1.7463294460202543,mastersofscifi
2096,harm,1.7463294460202543,mastersofscifi
2097,realize,1.7463294460202543,mastersofscifi
2098,complicated,1.737961196349738,mastersofscifi
2099,angry,1.737961196349738,mastersofscifi
2100,fatigue,1.737961196349738,mastersofscifi
2101,ruin,1.737961196349738,mastersofscifi
2102,being,1.737961196349738,mastersofscifi
2103,girlfriend,1.737961196349738,mastersofscifi
2104,taste,1.737961196349738,mastersofscifi
2105,opportunity,1.737961196349738,mastersofscifi
2106,grab,1.7296623935350428,mastersofscifi
2107,pressure,1.7296623935350428,mastersofscifi
2108,whoever,1.7296623935350428,mastersofscifi
2109,within,1.7296623935350428,mastersofscifi
2110,smoke,1.7296623935350428,mastersofscifi
2111,barely,1.7296623935350428,mastersofscifi
2112,search,1.7296623935350428,mastersofscifi
2113,themselves,1.7296623935350428,mastersofscifi
2114,method,1.7296623935350428,mastersofscifi
2115,size,1.7296623935350428,mastersofscifi
2116,quit,1.7296623935350428,mastersofscifi
2117,rather,1.7296623935350428,mastersofscifi
2118,clearly,1.7296623935350428,mastersofscifi
2119,manage,1.7296623935350428,mastersofscifi
2120,reality,1.7296623935350428,mastersofscifi
2121,interest,1.7296623935350428,mastersofscifi
2122,clock,1.7296623935350428,mastersofscifi
2123,term,1.7214318943985274,mastersofscifi
2124,chain,1.7214318943985274,mastersofscifi
2125,spirit,1.7214318943985274,mastersofscifi
2126,scare,1.7214318943985274,mastersofscifi
2127,fail,1.7214318943985274,mastersofscifi
2128,language,1.7214318943985274,mastersofscifi
2129,address,1.7214318943985274,mastersofscifi
2130,bother,1.7214318943985274,mastersofscifi
2131,tough,1.7214318943985274,mastersofscifi
2132,invasion,1.7214318943985274,mastersofscifi
2133,nowhere,1.7214318943985274,mastersofscifi
2134,calm,1.7214318943985274,mastersofscifi
2135,parasite,1.7214318943985274,mastersofscifi
2136,create,1.7132685837593664,mastersofscifi
2137,survive,1.7132685837593664,mastersofscifi
2138,apparently,1.7132685837593664,mastersofscifi
2139,represent,1.7132685837593664,mastersofscifi
2140,sick,1.7132685837593664,mastersofscifi
2141,escape,1.7132685837593664,mastersofscifi
2142,edge,1.7132685837593664,mastersofscifi
2143,movie,1.7132685837593664,mastersofscifi
2144,surround,1.7132685837593664,mastersofscifi
2145,allow,1.7132685837593664,mastersofscifi
2146,weight,1.7132685837593664,mastersofscifi
2147,spare,1.7132685837593664,mastersofscifi
2148,entire,1.705171373526747,mastersofscifi
2149,instead,1.705171373526747,mastersofscifi
2150,muffin,1.705171373526747,mastersofscifi
2151,joke,1.705171373526747,mastersofscifi
2152,whose,1.705171373526747,mastersofscifi
2153,heat,1.705171373526747,mastersofscifi
2154,emergency,1.705171373526747,mastersofscifi
2155,teach,1.705171373526747,mastersofscifi
2156,risk,1.6971392018294829,mastersofscifi
2157,serious,1.6971392018294829,mastersofscifi
2158,shake,1.6971392018294829,mastersofscifi
2159,yesterday,1.6971392018294829,mastersofscifi
2160,freeze,1.6971392018294829,mastersofscifi
2161,examine,1.6971392018294829,mastersofscifi
2162,definitely,1.6971392018294829,mastersofscifi
2163,safety,1.6971392018294829,mastersofscifi
2164,fill,1.6971392018294829,mastersofscifi
2165,interesting,1.6971392018294829,mastersofscifi
2166,holy,1.6971392018294829,mastersofscifi
2167,marry,1.689171032180306,mastersofscifi
2168,smile,1.689171032180306,mastersofscifi
2169,adieu,1.689171032180306,mastersofscifi
2170,formidable,1.689171032180306,mastersofscifi
2171,ahead,1.689171032180306,mastersofscifi
2172,pocket,1.689171032180306,mastersofscifi
2173,busy,1.689171032180306,mastersofscifi
2174,leg,1.689171032180306,mastersofscifi
2175,guest,1.689171032180306,mastersofscifi
2176,vampire,1.689171032180306,mastersofscifi
2177,level,1.689171032180306,mastersofscifi
2178,hole,1.6812658526731927,mastersofscifi
2179,digital,1.6812658526731927,mastersofscifi
2180,spring,1.6812658526731927,mastersofscifi
2181,bitch,1.6812658526731927,mastersofscifi
2182,tight,1.6812658526731927,mastersofscifi
2183,sometimes,1.6812658526731927,mastersofscifi
2184,steal,1.6812658526731927,mastersofscifi
2185,encourage,1.6734226752121666,mastersofscifi
2186,able,1.6734226752121666,mastersofscifi
2187,gary,1.6734226752121666,mastersofscifi
2188,tear,1.6734226752121666,mastersofscifi
2189,honorable,1.6734226752121666,mastersofscifi
2190,heaven,1.6734226752121666,mastersofscifi
2191,travel,1.6734226752121666,mastersofscifi
2192,reach,1.6734226752121666,mastersofscifi
2193,sight,1.6734226752121666,mastersofscifi
2194,pension,1.6656405347701118,mastersofscifi
2195,offer,1.6656405347701118,mastersofscifi
2196,bright,1.6656405347701118,mastersofscifi
2197,tie,1.6656405347701118,mastersofscifi
2198,expect,1.6656405347701118,mastersofscifi
2199,presente,1.6579184886762015,mastersofscifi
2200,smell,1.6579184886762015,mastersofscifi
2201,wear,1.6579184886762015,mastersofscifi
