Unnamed: 0,mots,poids,serie
5451,asthm,4.733693469903729,thebigbangtheory
5452,enverra,4.733693469903729,thebigbangtheory
5453,heberge,4.733693469903729,thebigbangtheory
5454,talonnette,4.733693469903729,thebigbangtheory
5455,gestuelle,4.733693469903729,thebigbangtheory
5456,eharmony,4.733693469903729,thebigbangtheory
5457,respectueuse,4.733693469903729,thebigbangtheory
5458,rythmer,4.733693469903729,thebigbangtheory
5459,kwik,4.733693469903729,thebigbangtheory
5460,galleria,4.733693469903729,thebigbangtheory
5461,vod,4.733693469903729,thebigbangtheory
5462,tigr,4.733693469903729,thebigbangtheory
5463,guerriers,4.733693469903729,thebigbangtheory
5464,sulfure,4.733693469903729,thebigbangtheory
5465,teleachat,4.733693469903729,thebigbangtheory
5466,speleologie,4.733693469903729,thebigbangtheory
5467,couronne,4.733139711544224,thebigbangtheory
5468,assaut,4.733139711544224,thebigbangtheory
5469,pointu,4.733139711544224,thebigbangtheory
5470,encercler,4.733139711544224,thebigbangtheory
5471,equipemer,4.733139711544224,thebigbangtheory
5472,charmante,4.733139711544224,thebigbangtheory
5473,embet,4.733139711544224,thebigbangtheory
5474,embrouille,4.733139711544224,thebigbangtheory
5475,rebondir,4.733139711544224,thebigbangtheory
5476,afficher,4.733139711544224,thebigbangtheory
5477,croissant,4.733139711544224,thebigbangtheory
5478,trac,4.733139711544224,thebigbangtheory
5479,tournure,4.733139711544224,thebigbangtheory
5480,rouleau,4.733139711544224,thebigbangtheory
5481,pancake,4.730079146260847,thebigbangtheory
5482,sage,4.708877644591569,thebigbangtheory
5483,demoiselle,4.702131338472293,thebigbangtheory
5484,predire,4.702131338472293,thebigbangtheory
5485,prendrai,4.702131338472293,thebigbangtheory
5486,cultiver,4.702131338472293,thebigbangtheory
5487,attarder,4.702131338472293,thebigbangtheory
5488,chanteur,4.702131338472293,thebigbangtheory
5489,marchand,4.702131338472293,thebigbangtheory
5490,vallee,4.702131338472293,thebigbangtheory
5491,rassurant,4.702131338472293,thebigbangtheory
5492,purement,4.702131338472293,thebigbangtheory
5493,pion,4.702131338472293,thebigbangtheory
5494,continue,4.694379222622869,thebigbangtheory
5495,initial,4.6878249266156296,thebigbangtheory
5496,parking,4.6754666578390855,thebigbangtheory
5497,vision,4.6754666578390855,thebigbangtheory
5498,dorenavant,4.671596394210717,thebigbangtheory
5499,eyed,4.671596394210717,thebigbangtheory
5500,psychiatrique,4.671596394210717,thebigbangtheory
5501,alligator,4.671596394210717,thebigbangtheory
5502,parleur,4.671596394210717,thebigbangtheory
5503,joker,4.671596394210717,thebigbangtheory
5504,finira,4.671596394210717,thebigbangtheory
5505,chow,4.671596394210717,thebigbangtheory
5506,voudrai,4.671596394210717,thebigbangtheory
5507,acquisition,4.671596394210717,thebigbangtheory
5508,roder,4.671596394210717,thebigbangtheory
5509,constituer,4.671596394210717,thebigbangtheory
5510,indiana,4.671596394210717,thebigbangtheory
5511,meprendre,4.671596394210717,thebigbangtheory
5512,colorado,4.671596394210717,thebigbangtheory
5513,demontrer,4.671596394210717,thebigbangtheory
5514,regulierement,4.671596394210717,thebigbangtheory
5515,lane,4.666918918667349,thebigbangtheory
5516,terrain,4.666918918667349,thebigbangtheory
5517,miracle,4.656643093689435,thebigbangtheory
5518,aspect,4.646157590133628,thebigbangtheory
5519,depression,4.646157590133628,thebigbangtheory
5520,tequila,4.646157590133628,thebigbangtheory
5521,abraham,4.641520639481636,thebigbangtheory
5522,souhaite,4.641520639481636,thebigbangtheory
5523,psychologie,4.641520639481636,thebigbangtheory
5524,viendra,4.641520639481636,thebigbangtheory
5525,dirigeant,4.641520639481636,thebigbangtheory
5526,reciproque,4.641520639481636,thebigbangtheory
5527,utilisation,4.641520639481636,thebigbangtheory
5528,detresse,4.641520639481636,thebigbangtheory
5529,rabaisser,4.641520639481636,thebigbangtheory
5530,descendant,4.641520639481636,thebigbangtheory
5531,van,4.63790769643973,thebigbangtheory
5532,charger,4.625538952270343,thebigbangtheory
5533,intention,4.619259644016484,thebigbangtheory
5534,rare,4.619259644016484,thebigbangtheory
5535,typ,4.611890467911355,thebigbangtheory
5536,cambrioler,4.611890467911355,thebigbangtheory
5537,recompenser,4.611890467911355,thebigbangtheory
5538,serrure,4.611890467911355,thebigbangtheory
5539,suffit,4.611890467911355,thebigbangtheory
5540,diabete,4.611890467911355,thebigbangtheory
5541,admetton,4.611890467911355,thebigbangtheory
5542,piqure,4.611890467911355,thebigbangtheory
5543,animer,4.611890467911355,thebigbangtheory
5544,tacher,4.611890467911355,thebigbangtheory
5545,enrager,4.611890467911355,thebigbangtheory
5546,decroche,4.611890467911355,thebigbangtheory
5547,grenade,4.605061057059142,thebigbangtheory
5548,four,4.600698125790475,thebigbangtheory
5549,cout,4.582692869069049,thebigbangtheory
5550,dement,4.582692869069049,thebigbangtheory
5551,fameu,4.582692869069049,thebigbangtheory
5552,enterprise,4.582692869069049,thebigbangtheory
5553,deplacement,4.582692869069049,thebigbangtheory
5554,bulle,4.582692869069049,thebigbangtheory
5555,2e,4.582692869069049,thebigbangtheory
5556,suicide,4.582222342365298,thebigbangtheory
5557,presentera,4.57954279007647,thebigbangtheory
5558,relecteur,4.57954279007647,thebigbangtheory
5559,cuisant,4.57954279007647,thebigbangtheory
5560,aseptiser,4.57954279007647,thebigbangtheory
5561,agamemnon,4.57954279007647,thebigbangtheory
5562,arbitrairement,4.57954279007647,thebigbangtheory
5563,3x17,4.57954279007647,thebigbangtheory
5564,pyrite,4.57954279007647,thebigbangtheory
5565,ramenaient,4.57954279007647,thebigbangtheory
5566,fourchu,4.57954279007647,thebigbangtheory
5567,mendelevium,4.57954279007647,thebigbangtheory
5568,eurydice,4.57954279007647,thebigbangtheory
5569,sager,4.57954279007647,thebigbangtheory
5570,remplacerai,4.57954279007647,thebigbangtheory
5571,poiler,4.57954279007647,thebigbangtheory
5572,azimut,4.57954279007647,thebigbangtheory
5573,rayons,4.57954279007647,thebigbangtheory
5574,pudique,4.57954279007647,thebigbangtheory
5575,maelstrom,4.57954279007647,thebigbangtheory
5576,knott,4.57954279007647,thebigbangtheory
5577,munie,4.57954279007647,thebigbangtheory
5578,goupille,4.57954279007647,thebigbangtheory
5579,palomino,4.57954279007647,thebigbangtheory
5580,rupestre,4.57954279007647,thebigbangtheory
5581,halbert,4.57954279007647,thebigbangtheory
5582,ventriloque,4.57954279007647,thebigbangtheory
5583,phoneme,4.57954279007647,thebigbangtheory
5584,schumacher,4.57954279007647,thebigbangtheory
5585,filtr,4.57954279007647,thebigbangtheory
5586,vay,4.57954279007647,thebigbangtheory
5587,homonyme,4.57954279007647,thebigbangtheory
5588,infantiliser,4.57954279007647,thebigbangtheory
5589,recombiner,4.57954279007647,thebigbangtheory
5590,redhibitoire,4.57954279007647,thebigbangtheory
5591,goodall,4.57954279007647,thebigbangtheory
5592,rosenblatt,4.57954279007647,thebigbangtheory
5593,osmium,4.57954279007647,thebigbangtheory
5594,cotte,4.57954279007647,thebigbangtheory
5595,loompas,4.57954279007647,thebigbangtheory
5596,chronicles,4.57954279007647,thebigbangtheory
5597,surexposer,4.57954279007647,thebigbangtheory
5598,aneth,4.57954279007647,thebigbangtheory
5599,lanterner,4.57954279007647,thebigbangtheory
5600,poreux,4.57954279007647,thebigbangtheory
5601,resolvez,4.57954279007647,thebigbangtheory
5602,nyquil,4.57954279007647,thebigbangtheory
5603,pernicieux,4.57954279007647,thebigbangtheory
5604,trepidant,4.57954279007647,thebigbangtheory
5605,racle,4.57954279007647,thebigbangtheory
5606,triomphal,4.57954279007647,thebigbangtheory
5607,stalactite,4.57954279007647,thebigbangtheory
5608,preleve,4.57954279007647,thebigbangtheory
5609,achev,4.57954279007647,thebigbangtheory
5610,rajasthan,4.57954279007647,thebigbangtheory
5611,destresse,4.57954279007647,thebigbangtheory
5612,ocytocine,4.57954279007647,thebigbangtheory
5613,belliqueux,4.57954279007647,thebigbangtheory
5614,paraphraser,4.57954279007647,thebigbangtheory
5615,bonobo,4.57954279007647,thebigbangtheory
5616,ical,4.57954279007647,thebigbangtheory
5617,carquois,4.57954279007647,thebigbangtheory
5618,digresser,4.57954279007647,thebigbangtheory
5619,pardonnerait,4.57954279007647,thebigbangtheory
5620,desinhiber,4.57954279007647,thebigbangtheory
5621,physiologiquement,4.57954279007647,thebigbangtheory
5622,posterieure,4.57954279007647,thebigbangtheory
5623,cqfd,4.57954279007647,thebigbangtheory
5624,defroquer,4.57954279007647,thebigbangtheory
5625,realisa,4.57954279007647,thebigbangtheory
5626,reduise,4.57954279007647,thebigbangtheory
5627,harmoniser,4.57954279007647,thebigbangtheory
5628,pumper,4.57954279007647,thebigbangtheory
5629,adouber,4.57954279007647,thebigbangtheory
5630,veloute,4.57954279007647,thebigbangtheory
5631,feynman,4.57954279007647,thebigbangtheory
5632,joss,4.57954279007647,thebigbangtheory
5633,agglutiner,4.57954279007647,thebigbangtheory
5634,articulaire,4.57954279007647,thebigbangtheory
5635,orphee,4.57954279007647,thebigbangtheory
5636,anarchique,4.57954279007647,thebigbangtheory
5637,harrigan,4.57954279007647,thebigbangtheory
5638,pagliacci,4.57954279007647,thebigbangtheory
5639,hirsch,4.57954279007647,thebigbangtheory
5640,interconnecter,4.57954279007647,thebigbangtheory
5641,palabre,4.57954279007647,thebigbangtheory
5642,tisse,4.57954279007647,thebigbangtheory
5643,incessammer,4.57954279007647,thebigbangtheory
5644,polyglotte,4.57954279007647,thebigbangtheory
5645,entomologie,4.57954279007647,thebigbangtheory
5646,orl,4.57954279007647,thebigbangtheory
5647,heidelberg,4.57954279007647,thebigbangtheory
5648,amc,4.57954279007647,thebigbangtheory
5649,tireuse,4.57954279007647,thebigbangtheory
5650,pourqu,4.57954279007647,thebigbangtheory
5651,croche,4.57954279007647,thebigbangtheory
5652,contenant,4.57954279007647,thebigbangtheory
5653,biofeedback,4.57954279007647,thebigbangtheory
5654,zoo,4.564519899558974,thebigbangtheory
5655,introuvable,4.55391539416485,thebigbangtheory
5656,rasoir,4.55391539416485,thebigbangtheory
5657,automne,4.55391539416485,thebigbangtheory
5658,ajoute,4.55391539416485,thebigbangtheory
5659,fosse,4.55391539416485,thebigbangtheory
5660,contexte,4.55391539416485,thebigbangtheory
5661,dorm,4.55391539416485,thebigbangtheory
5662,honore,4.55391539416485,thebigbangtheory
5663,pelle,4.55391539416485,thebigbangtheory
5664,organisme,4.55391539416485,thebigbangtheory
5665,tatouer,4.55391539416485,thebigbangtheory
5666,chimie,4.55391539416485,thebigbangtheory
5667,agent,4.545524837261132,thebigbangtheory
5668,figure,4.52730157111769,thebigbangtheory
5669,bagel,4.525546124180937,thebigbangtheory
5670,contraindre,4.525546124180937,thebigbangtheory
5671,proie,4.525546124180937,thebigbangtheory
5672,jupe,4.525546124180937,thebigbangtheory
5673,intersection,4.525546124180937,thebigbangtheory
5674,divers,4.525546124180937,thebigbangtheory
5675,humide,4.525546124180937,thebigbangtheory
5676,clarifier,4.525546124180937,thebigbangtheory
5677,von,4.525546124180937,thebigbangtheory
5678,superhero,4.525546124180937,thebigbangtheory
5679,string,4.504717254856523,thebigbangtheory
5680,createur,4.497573640231457,thebigbangtheory
5681,machoire,4.497573640231457,thebigbangtheory
5682,attentivement,4.497573640231457,thebigbangtheory
5683,apprecie,4.497573640231457,thebigbangtheory
5684,masquer,4.497573640231457,thebigbangtheory
5685,elliot,4.497573640231457,thebigbangtheory
5686,outre,4.497573640231457,thebigbangtheory
5687,certitude,4.497573640231457,thebigbangtheory
5688,incontrolable,4.497573640231457,thebigbangtheory
5689,patrouille,4.497573640231457,thebigbangtheory
5690,arger,4.497573640231457,thebigbangtheory
5691,arnaque,4.497573640231457,thebigbangtheory
5692,preceder,4.497573640231457,thebigbangtheory
5693,adolescence,4.497573640231457,thebigbangtheory
5694,achete,4.469986995966785,thebigbangtheory
5695,infraction,4.469986995966785,thebigbangtheory
5696,inacceptable,4.469986995966785,thebigbangtheory
5697,obscur,4.469986995966785,thebigbangtheory
5698,chauffe,4.469986995966785,thebigbangtheory
5699,genital,4.469986995966785,thebigbangtheory
5700,traumatisme,4.469986995966785,thebigbangtheory
5701,bac,4.469986995966785,thebigbangtheory
5702,barman,4.469986995966785,thebigbangtheory
5703,baguette,4.469986995966785,thebigbangtheory
5704,cerise,4.469986995966785,thebigbangtheory
5705,stanley,4.469986995966785,thebigbangtheory
5706,patate,4.469986995966785,thebigbangtheory
5707,primo,4.469986995966785,thebigbangtheory
5708,enchere,4.469986995966785,thebigbangtheory
5709,360,4.469986995966785,thebigbangtheory
5710,necessiter,4.469986995966785,thebigbangtheory
5711,demon,4.4655010101544645,thebigbangtheory
5712,cycle,4.4655010101544645,thebigbangtheory
5713,cross,4.446083466637612,thebigbangtheory
5714,body,4.446083466637612,thebigbangtheory
5715,operant,4.446011397451948,thebigbangtheory
5716,rencontres,4.446011397451948,thebigbangtheory
5717,transferable,4.446011397451948,thebigbangtheory
5718,burin,4.446011397451948,thebigbangtheory
5719,soustraction,4.446011397451948,thebigbangtheory
5720,decontractant,4.446011397451948,thebigbangtheory
5721,ionisation,4.446011397451948,thebigbangtheory
5722,economiste,4.446011397451948,thebigbangtheory
5723,carthage,4.446011397451948,thebigbangtheory
5724,neutralisation,4.446011397451948,thebigbangtheory
5725,pilori,4.446011397451948,thebigbangtheory
5726,geographiquemer,4.446011397451948,thebigbangtheory
5727,affaiblit,4.446011397451948,thebigbangtheory
5728,bombonne,4.446011397451948,thebigbangtheory
5729,seigneurs,4.446011397451948,thebigbangtheory
5730,reciprocite,4.446011397451948,thebigbangtheory
5731,peni,4.446011397451948,thebigbangtheory
5732,effac,4.446011397451948,thebigbangtheory
5733,visent,4.446011397451948,thebigbangtheory
5734,capitule,4.446011397451948,thebigbangtheory
5735,etudiai,4.446011397451948,thebigbangtheory
5736,pelage,4.446011397451948,thebigbangtheory
5737,legolas,4.446011397451948,thebigbangtheory
5738,tringler,4.446011397451948,thebigbangtheory
5739,olfactif,4.446011397451948,thebigbangtheory
5740,reinviter,4.446011397451948,thebigbangtheory
5741,deploie,4.446011397451948,thebigbangtheory
5742,3x19,4.446011397451948,thebigbangtheory
5743,etouffant,4.446011397451948,thebigbangtheory
5744,fortuite,4.446011397451948,thebigbangtheory
5745,quintessence,4.446011397451948,thebigbangtheory
5746,mortadelle,4.446011397451948,thebigbangtheory
5747,rigby,4.446011397451948,thebigbangtheory
5748,margarine,4.446011397451948,thebigbangtheory
5749,apu,4.446011397451948,thebigbangtheory
5750,souffrante,4.446011397451948,thebigbangtheory
5751,traitent,4.446011397451948,thebigbangtheory
5752,emmitoufler,4.446011397451948,thebigbangtheory
5753,venn,4.446011397451948,thebigbangtheory
5754,frivolite,4.446011397451948,thebigbangtheory
5755,cruciforme,4.446011397451948,thebigbangtheory
5756,bleusaille,4.446011397451948,thebigbangtheory
5757,desinfectant,4.446011397451948,thebigbangtheory
5758,metaphoriquemer,4.446011397451948,thebigbangtheory
5759,binks,4.446011397451948,thebigbangtheory
5760,accredite,4.446011397451948,thebigbangtheory
5761,borneo,4.446011397451948,thebigbangtheory
5762,cardiomyopathie,4.446011397451948,thebigbangtheory
5763,tucci,4.446011397451948,thebigbangtheory
5764,julep,4.446011397451948,thebigbangtheory
5765,germanique,4.446011397451948,thebigbangtheory
5766,scinder,4.446011397451948,thebigbangtheory
5767,recalculer,4.446011397451948,thebigbangtheory
5768,horripiler,4.446011397451948,thebigbangtheory
5769,incommoder,4.446011397451948,thebigbangtheory
5770,hypertrophique,4.446011397451948,thebigbangtheory
5771,prepuce,4.446011397451948,thebigbangtheory
5772,stagn,4.446011397451948,thebigbangtheory
5773,arkham,4.446011397451948,thebigbangtheory
5774,cimenter,4.446011397451948,thebigbangtheory
5775,533,4.446011397451948,thebigbangtheory
5776,3x13,4.446011397451948,thebigbangtheory
5777,valence,4.446011397451948,thebigbangtheory
5778,fissile,4.446011397451948,thebigbangtheory
5779,decevanter,4.446011397451948,thebigbangtheory
5780,promen,4.446011397451948,thebigbangtheory
5781,lilliputien,4.446011397451948,thebigbangtheory
5782,fantasm,4.446011397451948,thebigbangtheory
5783,3x14,4.446011397451948,thebigbangtheory
5784,menopauser,4.446011397451948,thebigbangtheory
5785,degrafer,4.446011397451948,thebigbangtheory
5786,expertis,4.446011397451948,thebigbangtheory
5787,renfrogner,4.446011397451948,thebigbangtheory
5788,homogene,4.446011397451948,thebigbangtheory
5789,chique,4.446011397451948,thebigbangtheory
5790,3x15,4.446011397451948,thebigbangtheory
5791,chale,4.446011397451948,thebigbangtheory
5792,tacle,4.446011397451948,thebigbangtheory
5793,buckman,4.446011397451948,thebigbangtheory
5794,musa,4.446011397451948,thebigbangtheory
5795,gradation,4.446011397451948,thebigbangtheory
5796,phosphorescent,4.446011397451948,thebigbangtheory
5797,commise,4.446011397451948,thebigbangtheory
5798,vulgaire,4.442775691855228,thebigbangtheory
5799,brillante,4.442775691855228,thebigbangtheory
5800,roule,4.442775691855228,thebigbangtheory
5801,indestructible,4.442775691855228,thebigbangtheory
