Unnamed: 0,mots,poids,serie
3777,vente,7.29989029335747,robinhood
3778,militaire,7.29989029335747,robinhood
3779,verra,7.29989029335747,robinhood
3780,voi,7.29989029335747,robinhood
3781,plier,7.29989029335747,robinhood
3782,cible,7.29989029335747,robinhood
3783,ave,7.293325130729049,robinhood
3784,blaguer,7.293325130729049,robinhood
3785,intermediaire,7.293325130729049,robinhood
3786,proner,7.270162362471239,robinhood
3787,ramer,7.270162362471239,robinhood
3788,impatiemment,7.270162362471239,robinhood
3789,eux,7.270162362471239,robinhood
3790,joins,7.270162362471239,robinhood
3791,imposture,7.270162362471239,robinhood
3792,racaille,7.270162362471239,robinhood
3793,3500,7.270162362471239,robinhood
3794,levant,7.270162362471239,robinhood
3795,decret,7.270162362471239,robinhood
3796,echarde,7.270162362471239,robinhood
3797,bibelot,7.270162362471239,robinhood
3798,leser,7.270162362471239,robinhood
3799,hibou,7.270162362471239,robinhood
3800,bouh,7.270162362471239,robinhood
3801,attenter,7.270162362471239,robinhood
3802,comprenai,7.270162362471239,robinhood
3803,glorifier,7.270162362471239,robinhood
3804,ore,7.270162362471239,robinhood
3805,souciai,7.270162362471239,robinhood
3806,pignon,7.270162362471239,robinhood
3807,agit,7.270162362471239,robinhood
3808,periode,7.263690951277799,robinhood
3809,dise,7.263690951277799,robinhood
3810,voulez,7.243737224875419,robinhood
3811,maquiller,7.243737224875419,robinhood
3812,tenai,7.243737224875419,robinhood
3813,pleurnicher,7.243737224875419,robinhood
3814,tentative,7.227816271346757,robinhood
3815,abuser,7.227816271346757,robinhood
3816,bandage,7.227816271346757,robinhood
3817,abri,7.227816271346757,robinhood
3818,ouvert,7.227816271346757,robinhood
3819,promis,7.227816271346757,robinhood
3820,chaos,7.2202428707366035,robinhood
3821,ruiner,7.192260481677773,robinhood
3822,chasse,7.192260481677773,robinhood
3823,severe,7.189283019496999,robinhood
3824,pompette,7.162027919930687,robinhood
3825,meutre,7.162027919930687,robinhood
3826,enflamme,7.162027919930687,robinhood
3827,cribler,7.162027919930687,robinhood
3828,depotoir,7.162027919930687,robinhood
3829,calomnie,7.162027919930687,robinhood
3830,ecarteler,7.162027919930687,robinhood
3831,destituer,7.162027919930687,robinhood
3832,deshonneur,7.162027919930687,robinhood
3833,revirement,7.162027919930687,robinhood
3834,surestime,7.162027919930687,robinhood
3835,etonnement,7.162027919930687,robinhood
3836,dissident,7.162027919930687,robinhood
3837,maximum,7.158513691625108,robinhood
3838,alan,7.157017962949153,robinhood
3839,celle,7.157017962949153,robinhood
3840,voisin,7.157017962949153,robinhood
3841,sequence,7.157017962949153,robinhood
3842,previens,7.146954638220753,robinhood
3843,inculper,7.146954638220753,robinhood
3844,terroriser,7.146954638220753,robinhood
3845,prepare,7.127489156582795,robinhood
3846,ecraser,7.122083243074135,robinhood
3847,cretin,7.122083243074135,robinhood
3848,allai,7.122083243074135,robinhood
3849,marre,7.122083243074135,robinhood
3850,superbe,7.122083243074135,robinhood
3851,bouc,7.099709567316336,robinhood
3852,pomper,7.099709567316336,robinhood
3853,blanchir,7.099709567316336,robinhood
3854,frein,7.099709567316336,robinhood
3855,sonner,7.087450992101677,robinhood
3856,dessous,7.087450992101677,robinhood
3857,invention,7.087450992101677,robinhood
3858,migraine,7.087450992101677,robinhood
3859,assister,7.087450992101677,robinhood
3860,supplier,7.067325753876204,robinhood
3861,privilege,7.067325753876204,robinhood
3862,bene,7.059441331155586,robinhood
3863,injustement,7.059441331155586,robinhood
3864,wo,7.059441331155586,robinhood
3865,chiche,7.059441331155586,robinhood
3866,vaciller,7.059441331155586,robinhood
3867,benie,7.059441331155586,robinhood
3868,denier,7.059441331155586,robinhood
3869,parleron,7.059441331155586,robinhood
3870,deplacez,7.059441331155586,robinhood
3871,labourer,7.059441331155586,robinhood
3872,eplorer,7.059441331155586,robinhood
3873,attaquant,7.059441331155586,robinhood
3874,pickpocket,7.059441331155586,robinhood
3875,escouade,7.059441331155586,robinhood
3876,durement,7.059441331155586,robinhood
3877,merveilleuse,7.059441331155586,robinhood
3878,sommes,7.059441331155586,robinhood
3879,recoucher,7.059441331155586,robinhood
3880,amass,7.059441331155586,robinhood
3881,demanderai,7.05319700770844,robinhood
3882,judas,7.05319700770844,robinhood
3883,cuisinier,7.05319700770844,robinhood
3884,predire,7.05319700770844,robinhood
3885,nomme,7.05319700770844,robinhood
3886,rassurant,7.05319700770844,robinhood
3887,defaite,7.05319700770844,robinhood
3888,prendrai,7.05319700770844,robinhood
3889,enjeu,7.05319700770844,robinhood
3890,matinee,7.053116017336111,robinhood
3891,emmen,7.053116017336111,robinhood
3892,malheureusement,7.019073258664477,robinhood
3893,interroger,7.019073258664477,robinhood
3894,buisson,7.007394591316075,robinhood
3895,kent,7.007394591316075,robinhood
3896,expedier,7.007394591316075,robinhood
3897,gallon,7.007394591316075,robinhood
3898,confirmer,6.985317784081018,robinhood
3899,repose,6.985317784081018,robinhood
3900,vaisseau,6.962280959222453,robinhood
3901,rationnel,6.962280959222453,robinhood
3902,bandit,6.962280959222453,robinhood
3903,realisent,6.961861002816722,robinhood
3904,callie,6.961861002816722,robinhood
3905,dechoir,6.961861002816722,robinhood
3906,prosterner,6.961861002816722,robinhood
3907,hocher,6.961861002816722,robinhood
3908,tuai,6.961861002816722,robinhood
3909,arborer,6.961861002816722,robinhood
3910,delier,6.961861002816722,robinhood
3911,hautain,6.961861002816722,robinhood
3912,hurlant,6.961861002816722,robinhood
3913,rapace,6.961861002816722,robinhood
3914,galanterie,6.961861002816722,robinhood
3915,rustique,6.961861002816722,robinhood
3916,fouill,6.961861002816722,robinhood
3917,tach,6.961861002816722,robinhood
3918,eraflur,6.961861002816722,robinhood
3919,concentrer,6.9518447853989525,robinhood
3920,biere,6.9518447853989525,robinhood
3921,bonsoir,6.9518447853989525,robinhood
3922,evenement,6.9518447853989525,robinhood
3923,pousser,6.918649574140171,robinhood
3924,envier,6.918649574140171,robinhood
3925,suffit,6.917835701867032,robinhood
3926,accidentellement,6.917835701867032,robinhood
3927,collecte,6.917835701867032,robinhood
3928,rater,6.88572757759411,robinhood
3929,depasser,6.88572757759411,robinhood
3930,fameu,6.874039303603574,robinhood
3931,interferer,6.874039303603574,robinhood
3932,litre,6.874039303603574,robinhood
3933,griffe,6.874039303603574,robinhood
3934,comprenez,6.874039303603574,robinhood
3935,remunerer,6.868820971546936,robinhood
3936,mourrir,6.868820971546936,robinhood
3937,sanguinaire,6.868820971546936,robinhood
3938,rejeton,6.868820971546936,robinhood
3939,insaisissable,6.868820971546936,robinhood
3940,tenu,6.868820971546936,robinhood
3941,wiedersehen,6.868820971546936,robinhood
3942,hasardeux,6.868820971546936,robinhood
3943,appetisser,6.868820971546936,robinhood
3944,faciler,6.868820971546936,robinhood
3945,brasserie,6.868820971546936,robinhood
3946,dangereu,6.868820971546936,robinhood
3947,fureter,6.868820971546936,robinhood
3948,discorde,6.868820971546936,robinhood
3949,hollande,6.868820971546936,robinhood
3950,betterave,6.868820971546936,robinhood
3951,surfacer,6.868820971546936,robinhood
3952,synchronise,6.868820971546936,robinhood
3953,bouleversee,6.868820971546936,robinhood
3954,boutique,6.853074335037466,robinhood
3955,lancer,6.853074335037466,robinhood
3956,ignorer,6.853074335037466,robinhood
3957,haute,6.853074335037466,robinhood
3958,trouverai,6.830873091247275,robinhood
3959,remercie,6.830873091247275,robinhood
3960,ajoute,6.830873091247275,robinhood
3961,agneau,6.830873091247275,robinhood
3962,fraiche,6.830873091247275,robinhood
3963,chaleureux,6.830873091247275,robinhood
3964,metre,6.820685494106988,robinhood
3965,foutre,6.820685494106988,robinhood
3966,peau,6.788556807317931,robinhood
3967,durer,6.788556807317931,robinhood
3968,soucie,6.788319186271405,robinhood
3969,drapeau,6.788319186271405,robinhood
3970,compromis,6.788319186271405,robinhood
3971,coherent,6.788319186271405,robinhood
3972,cercueil,6.788319186271405,robinhood
3973,jupe,6.788319186271405,robinhood
3974,appuie,6.788319186271405,robinhood
3975,humide,6.788319186271405,robinhood
3976,surpri,6.788319186271405,robinhood
3977,malfaisant,6.7799174464052685,robinhood
3978,bafouer,6.7799174464052685,robinhood
3979,deserteur,6.7799174464052685,robinhood
3980,initie,6.7799174464052685,robinhood
3981,rode,6.7799174464052685,robinhood
3982,suffisament,6.7799174464052685,robinhood
3983,bluffe,6.7799174464052685,robinhood
3984,dynastie,6.7799174464052685,robinhood
3985,douloureusement,6.7799174464052685,robinhood
3986,sottise,6.7799174464052685,robinhood
3987,tympan,6.7799174464052685,robinhood
3988,timider,6.7799174464052685,robinhood
3989,subite,6.7799174464052685,robinhood
3990,demonstration,6.756684128721224,robinhood
3991,arger,6.746360460347185,robinhood
3992,endommager,6.746360460347185,robinhood
3993,verrou,6.746360460347185,robinhood
3994,demeure,6.746360460347185,robinhood
3995,vain,6.725063410692771,robinhood
3996,aurez,6.704980493950178,robinhood
3997,achete,6.704980493950178,robinhood
3998,suffisant,6.704980493950178,robinhood
3999,ronde,6.704980493950178,robinhood
4000,obscurite,6.704980493950178,robinhood
4001,quinze,6.704980493950178,robinhood
4002,detruisez,6.694798217567676,robinhood
4003,delicieusement,6.694798217567676,robinhood
4004,baume,6.694798217567676,robinhood
4005,arete,6.694798217567676,robinhood
4006,separons,6.694798217567676,robinhood
4007,gemissement,6.694798217567676,robinhood
4008,ayon,6.694798217567676,robinhood
4009,oncl,6.694798217567676,robinhood
4010,inspirez,6.694798217567676,robinhood
4011,vacer,6.694798217567676,robinhood
4012,courber,6.694798217567676,robinhood
4013,aurion,6.694798217567676,robinhood
4014,atteler,6.694798217567676,robinhood
4015,descendez,6.694798217567676,robinhood
4016,poursuivez,6.694798217567676,robinhood
4017,ouste,6.694798217567676,robinhood
4018,danke,6.694798217567676,robinhood
4019,ravitaillement,6.694798217567676,robinhood
4020,venue,6.693690700848666,robinhood
4021,file,6.682841323660464,robinhood
4022,fardeau,6.6641635377828425,robinhood
4023,compenser,6.6641635377828425,robinhood
4024,redonner,6.6641635377828425,robinhood
4025,arrivera,6.6641635377828425,robinhood
4026,superviser,6.6641635377828425,robinhood
4027,desaccord,6.6641635377828425,robinhood
4028,libere,6.6641635377828425,robinhood
4029,steven,6.662562139080447,robinhood
4030,oblige,6.662562139080447,robinhood
4031,walter,6.662562139080447,robinhood
4032,bu,6.631673954704806,robinhood
4033,accepte,6.62389447678642,robinhood
4034,impatience,6.62389447678642,robinhood
4035,refermer,6.62389447678642,robinhood
4036,crochet,6.62389447678642,robinhood
4037,miser,6.62389447678642,robinhood
4038,sagesse,6.62389447678642,robinhood
4039,tripe,6.62389447678642,robinhood
4040,necessiteux,6.613154228527166,robinhood
4041,rama,6.613154228527166,robinhood
4042,otto,6.613154228527166,robinhood
4043,pervertir,6.613154228527166,robinhood
4044,ingestion,6.613154228527166,robinhood
4045,comestible,6.613154228527166,robinhood
4046,torrent,6.613154228527166,robinhood
4047,auf,6.613154228527166,robinhood
4048,goudron,6.613154228527166,robinhood
4049,uvr,6.613154228527166,robinhood
4050,fourche,6.613154228527166,robinhood
4051,apprivoiser,6.613154228527166,robinhood
4052,allumage,6.613154228527166,robinhood
4053,conseille,6.613154228527166,robinhood
4054,allais,6.613154228527166,robinhood
4055,regretterez,6.613154228527166,robinhood
4056,effeminer,6.613154228527166,robinhood
4057,semblable,6.584158796536359,robinhood
4058,enchainer,6.584158796536359,robinhood
4059,pist,6.584158796536359,robinhood
4060,confronter,6.584158796536359,robinhood
4061,allusion,6.584158796536359,robinhood
4062,influence,6.579833931451815,robinhood
4063,final,6.576643861064058,robinhood
4064,debarrasse,6.544942551834301,robinhood
4065,authentique,6.544942551834301,robinhood
4066,torche,6.544942551834301,robinhood
4067,arroger,6.544942551834301,robinhood
4068,bra,6.544942551834301,robinhood
4069,contraire,6.540415243640121,robinhood
4070,delicatesse,6.534712802220604,robinhood
4071,etr,6.534712802220604,robinhood
4072,supportable,6.534712802220604,robinhood
4073,levon,6.534712802220604,robinhood
4074,palet,6.534712802220604,robinhood
4075,souri,6.534712802220604,robinhood
4076,feton,6.534712802220604,robinhood
4077,tirerai,6.534712802220604,robinhood
4078,attachement,6.534712802220604,robinhood
4079,feriez,6.534712802220604,robinhood
4080,vengeur,6.534712802220604,robinhood
4081,puant,6.534712802220604,robinhood
4082,concitoyen,6.534712802220604,robinhood
4083,demoraliser,6.534712802220604,robinhood
4084,grever,6.534712802220604,robinhood
4085,adonner,6.534712802220604,robinhood
4086,ida,6.534712802220604,robinhood
4087,mitaine,6.534712802220604,robinhood
4088,inspiration,6.510452556723489,robinhood
4089,superficiel,6.506232337326576,robinhood
4090,decorer,6.506232337326576,robinhood
4091,conserver,6.506232337326576,robinhood
4092,assigner,6.506232337326576,robinhood
4093,sceller,6.506232337326576,robinhood
4094,pouls,6.506232337326576,robinhood
4095,imiter,6.506232337326576,robinhood
4096,racine,6.506232337326576,robinhood
4097,destination,6.480712642773417,robinhood
4098,instruction,6.471721611385987,robinhood
4099,projeter,6.468015259994287,robinhood
4100,penible,6.468015259994287,robinhood
4101,sorton,6.468015259994287,robinhood
4102,gracieux,6.45923214625491,robinhood
4103,delice,6.45923214625491,robinhood
4104,teinter,6.45923214625491,robinhood
4105,monture,6.45923214625491,robinhood
4106,clamer,6.45923214625491,robinhood
4107,imbiber,6.45923214625491,robinhood
4108,art,6.4464869133965,robinhood
4109,spencer,6.430278913373707,robinhood
4110,trafic,6.393011353378036,robinhood
4111,culpabiliser,6.393011353378036,robinhood
4112,equiper,6.393011353378036,robinhood
4113,barbe,6.393011353378036,robinhood
4114,decor,6.393011353378036,robinhood
4115,pepite,6.386496857913159,robinhood
4116,continuera,6.386496857913159,robinhood
4117,benit,6.386496857913159,robinhood
4118,deplaisant,6.386496857913159,robinhood
4119,regulieremer,6.386496857913159,robinhood
4120,enteter,6.386496857913159,robinhood
4121,heur,6.386496857913159,robinhood
4122,dementir,6.386496857913159,robinhood
4123,secheresse,6.386496857913159,robinhood
4124,festivite,6.386496857913159,robinhood
4125,pressentir,6.386496857913159,robinhood
4126,sortant,6.356201075602593,robinhood
4127,lawrence,6.356201075602593,robinhood
4128,hm,6.356201075602593,robinhood
4129,atroce,6.356201075602593,robinhood
4130,code,6.344356787979915,robinhood
4131,epargne,6.319836994005558,robinhood
4132,proceder,6.319836994005558,robinhood
4133,simuler,6.319836994005558,robinhood
4134,douceur,6.319836994005558,robinhood
4135,isoler,6.319836994005558,robinhood
4136,comedie,6.319836994005558,robinhood
4137,coude,6.319836994005558,robinhood
4138,baliverne,6.31631421829062,robinhood
4139,delegue,6.31631421829062,robinhood
4140,moralisateur,6.31631421829062,robinhood
4141,detriment,6.31631421829062,robinhood
4142,gizmo,6.31631421829062,robinhood
4143,rafraichissement,6.31631421829062,robinhood
4144,sauterelle,6.31631421829062,robinhood
4145,mendier,6.31631421829062,robinhood
4146,saintete,6.31631421829062,robinhood
4147,mouvementer,6.31631421829062,robinhood
4148,detruite,6.31631421829062,robinhood
4149,trophe,6.31631421829062,robinhood
4150,meprisable,6.31631421829062,robinhood
4151,parader,6.31631421829062,robinhood
4152,seron,6.31631421829062,robinhood
4153,confusion,6.306772195014462,robinhood
4154,decide,6.287973900342278,robinhood
4155,chirurgie,6.28390842086541,robinhood
4156,surpris,6.28390842086541,robinhood
4157,panier,6.28390842086541,robinhood
4158,insulte,6.28390842086541,robinhood
4159,surpasser,6.28390842086541,robinhood
4160,creux,6.28390842086541,robinhood
4161,decouper,6.28390842086541,robinhood
4162,type,6.268884094738756,robinhood
4163,ruisseau,6.248511114939257,robinhood
4164,auter,6.248511114939257,robinhood
4165,serrurier,6.248511114939257,robinhood
4166,marmonner,6.248511114939257,robinhood
4167,gourou,6.248511114939257,robinhood
4168,heler,6.248511114939257,robinhood
4169,rivage,6.248511114939257,robinhood
4170,foncez,6.248511114939257,robinhood
4171,contentez,6.248511114939257,robinhood
4172,seducteur,6.248511114939257,robinhood
4173,ressaisis,6.248511114939257,robinhood
4174,ruer,6.248511114939257,robinhood
4175,alterner,6.248511114939257,robinhood
4176,traqueur,6.248511114939257,robinhood
4177,sieste,6.248405047924403,robinhood
